0.6666931073391265,1.0000946734614633,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.749978544023115,0.6666931073391265,1.0000946734614633,0.8333938904002949,0.5832931124060305,0.0,0.9166000050669041,0.750013780254843,0.5832931124060305,0.5832931124060305,0.6666931073391265,0.8332793321511875,0.41670688759396945,0.8332793321511875,0.33330689266087354,0.4166360891546095,0.5832931124060305,0.5833002662479991,1.166657023251421,0.9166992118719275,0.6666931073391265,1.0000946734614633,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.749978544023115,0.6666931073391265,1.0000946734614633,0.8333938904002949,0.5832931124060305,0.0,0.9166000050669041,0.750013780254843,0.5832931124060305,0.5832931124060305,0.6666931073391265,0.8332793321511875,0.41670688759396945,0.8332793321511875,0.33330689266087354,0.4166360891546095,0.5832931124060305,0.5833002662479991
0.9166793270842835,0.9166793270842835,1.0833801101454519,0.6666931073391265,0.8332793321511875,0.8333938904002949,0.9166793270842835,0.9166793270842835,1.0833801101454519,0.6666931073391265,0.9166000050669041,0.0,0.6666137853217471,0.33330689266087354,0.33330689266087354,0.5832931124060305,0.41670688759396945,0.8332793321511875,0.41670688759396945,0.5832931124060305,0.4999639159122946,0.33330689266087354,0.6666137853217471,0.41664324299657807,1.1667007830611684,0.9166793270842835,0.9166793270842835,1.0833801101454519,0.6666931073391265,0.8332793321511875,0.8333938904002949,0.9166793270842835,0.9166793270842835,1.0833801101454519,0.6666931073391265,0.9166000050669041,0.0,0.6666137853217471,0.33330689266087354,0.33330689266087354,0.5832931124060305,0.41670688759396945,0.8332793321511875,0.41670688759396945,0.5832931124060305,0.4999639159122946,0.33330689266087354,0.6666137853217471
1.2500808932066203,0.9166793270842835,0.749978544023115,0.6666931073391265,0.6666931073391265,0.999980115212356,1.2500808932066203,0.9166793270842835,0.749978544023115,0.6666931073391265,0.750013780254843,0.6666137853217471,0.0,0.33330689266087354,0.33330689266087354,0.5832931124060305,0.5832931124060305,0.6666931073391265,0.5832931124060305,0.41670688759396945,0.4999639159122946,0.6666209391637157,0.6666137853217471,0.749942981815483,0.6666732225514824,1.2500808932066203,0.9166793270842835,0.749978544023115,0.6666931073391265,0.6666931073391265,0.999980115212356,1.2500808932066203,0.9166793270842835,0.749978544023115,0.6666931073391265,0.750013780254843,0.6666137853217471,0.0,0.33330689266087354,0.33330689266087354,0.5832931124060305,0.5832931124060305,0.6666931073391265,0.5832931124060305,0.41670688759396945,0.4999639159122946,0.6666209391637157,0.6666137853217471
1.0833602253578078,1.0833602253578078,0.9166594422966394,0.499972439490314,0.499972439490314,0.6666732225514824,1.0833602253578078,1.0833602253578078,0.9166594422966394,0.499972439490314,0.5832931124060305,0.33330689266087354,0.33330689266087354,0.0,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.249986219745157,0.249986219745157,0.16665702325142107,0.33331404650284213,0.6666209391637157,0.7499501356574516,0.999980115212356,1.0833602253578078,1.0833602253578078,0.9166594422966394,0.499972439490314,0.499972439490314,0.6666732225514824,1.0833602253578078,1.0833602253578078,0.9166594422966394,0.499972439490314,0.5832931124060305,0.33330689266087354,0.33330689266087354,0.0,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.249986219745157,0.249986219745157,0.16665702325142107,0.33331404650284213,0.6666209391637157
1.0833602253578078,1.0833602253578078,0.9166594422966394,0.499972439490314,0.499972439490314,0.6666732225514824,1.0833602253578078,1.0833602253578078,0.9166594422966394,0.499972439490314,0.5832931124060305,0.33330689266087354,0.33330689266087354,0.0,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.249986219745157,0.249986219745157,0.16665702325142107,0.33331404650284213,0.6666209391637157,0.7499501356574516,0.999980115212356,1.0833602253578078,1.0833602253578078,0.9166594422966394,0.499972439490314,0.499972439490314,0.6666732225514824,1.0833602253578078,1.0833602253578078,0.9166594422966394,0.499972439490314,0.5832931124060305,0.33330689266087354,0.33330689266087354,0.0,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.249986219745157,0.249986219745157,0.16665702325142107,0.33331404650284213,0.6666209391637157
0.8333740056126508,0.8333740056126508,0.6666732225514824,0.749958659235471,0.249986219745157,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.749958659235471,0.6666931073391265,0.5832931124060305,0.5832931124060305,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.249986219745157,0.499972439490314,0.499972439490314,0.41664324299657807,0.5833002662479991,0.7500209340968116,0.4999639159122946,0.749993895467199,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.749958659235471,0.249986219745157,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.749958659235471,0.6666931073391265,0.5832931124060305,0.5832931124060305,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.249986219745157,0.499972439490314,0.499972439490314,0.41664324299657807,0.5833002662479991,0.7500209340968116
0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.749958659235471,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.8332793321511875,0.41670688759396945,0.5832931124060305,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.749958659235471,0.0,0.499972439490314,0.41664324299657807,0.5833002662479991,0.9166071589088727,0.8333501305905475,0.749993895467199,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.749958659235471,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.8332793321511875,0.41670688759396945,0.5832931124060305,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.749958659235471,0.0,0.499972439490314,0.41664324299657807,0.5833002662479991,0.9166071589088727
0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.41670688759396945,0.8332793321511875,0.6666931073391265,0.499972439490314,0.499972439490314,0.249986219745157,0.749958659235471,0.0,0.749958659235471,0.249986219745157,0.6666294627417351,0.8332864859931561,1.0000071538419686,0.7499501356574516,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.41670688759396945,0.8332793321511875,0.6666931073391265,0.499972439490314,0.499972439490314,0.249986219745157,0.749958659235471,0.0,0.749958659235471,0.249986219745157,0.6666294627417351,0.8332864859931561,1.0000071538419686
0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.749958659235471,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.8332793321511875,0.41670688759396945,0.5832931124060305,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.749958659235471,0.0,0.499972439490314,0.41664324299657807,0.5833002662479991,0.9166071589088727,0.8333501305905475,0.749993895467199,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.749958659235471,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.8332793321511875,0.41670688759396945,0.5832931124060305,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.749958659235471,0.0,0.499972439490314,0.41664324299657807,0.5833002662479991,0.9166071589088727
0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.249986219745157,0.9166594422966394,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.33330689266087354,0.5832931124060305,0.41670688759396945,0.249986219745157,0.249986219745157,0.499972439490314,0.499972439490314,0.249986219745157,0.499972439490314,0.0,0.41664324299657807,0.5833002662479991,0.9166071589088727,0.9999363554026086,1.0833801101454519,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.249986219745157,0.9166594422966394,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.33330689266087354,0.5832931124060305,0.41670688759396945,0.249986219745157,0.249986219745157,0.499972439490314,0.499972439490314,0.249986219745157,0.499972439490314,0.0,0.41664324299657807,0.5833002662479991,0.9166071589088727
1.083329196493736,1.250017248609229,1.0833164655480605,0.6666294627417351,0.6666294627417351,0.6666421936874105,1.083329196493736,1.250017248609229,1.0833164655480605,0.6666294627417351,0.4166360891546095,0.4999639159122946,0.4999639159122946,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.6666294627417351,0.41664324299657807,0.41664324299657807,0.0,0.16665702325142107,0.4999639159122946,0.9166071589088727,0.999949086348284,1.083329196493736,1.250017248609229,1.0833164655480605,0.6666294627417351,0.6666294627417351,0.6666421936874105,1.083329196493736,1.250017248609229,1.0833164655480605,0.6666294627417351,0.4166360891546095,0.4999639159122946,0.4999639159122946,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.6666294627417351,0.41664324299657807,0.41664324299657807,0.0,0.16665702325142107,0.4999639159122946
1.083298167629664,1.249986219745157,1.2499734887994816,0.8332864859931561,0.8332864859931561,0.8332992169388316,1.083298167629664,1.249986219745157,1.2499734887994816,0.8332864859931561,0.5832931124060305,0.33330689266087354,0.6666209391637157,0.33331404650284213,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.8332864859931561,0.5833002662479991,0.5833002662479991,0.16665702325142107,0.0,0.33330689266087354,0.7499501356574516,1.1666061095997051,1.083298167629664,1.249986219745157,1.2499734887994816,0.8332864859931561,0.8332864859931561,0.8332992169388316,1.083298167629664,1.249986219745157,1.2499734887994816,0.8332864859931561,0.5832931124060305,0.33330689266087354,0.6666209391637157,0.33331404650284213,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.8332864859931561,0.5833002662479991,0.5833002662479991,0.16665702325142107,0.0,0.33330689266087354
1.0833053214716326,1.2500188354784765,1.250006104532801,1.1665933786540297,1.0000071538419686,0.8333063707808002,1.0833053214716326,1.2500188354784765,1.250006104532801,1.1665933786540297,0.5833002662479991,0.6666137853217471,0.6666137853217471,0.6666209391637157,0.6666209391637157,0.7500209340968116,0.9166071589088727,1.0000071538419686,0.9166071589088727,0.9166071589088727,0.4999639159122946,0.33330689266087354,0.0,0.5833567570034219,0.8332992169388316,1.0833053214716326,1.2500188354784765,1.250006104532801,1.1665933786540297,1.0000071538419686,0.8333063707808002,1.0833053214716326,1.2500188354784765,1.250006104532801,1.1665933786540297,0.5833002662479991,0.6666137853217471,0.6666137853217471,0.6666209391637157,0.6666209391637157,0.7500209340968116,0.9166071589088727,1.0000071538419686,0.9166071589088727,0.9166071589088727,0.4999639159122946,0.33330689266087354,0.0
0.8333501305905475,0.6666620784750545,0.833362861536223,1.0833363503357045,0.7499501356574516,0.7500646939065589,0.8333501305905475,0.6666620784750545,0.833362861536223,1.0833363503357045,1.166657023251421,0.41664324299657807,0.749942981815483,0.7499501356574516,0.7499501356574516,0.4999639159122946,0.8333501305905475,0.7499501356574516,0.8333501305905475,0.9999363554026086,0.9166071589088727,0.7499501356574516,0.5833567570034219,0.0,0.7500575400645904,0.8333501305905475,0.6666620784750545,0.833362861536223,1.0833363503357045,0.7499501356574516,0.7500646939065589,0.8333501305905475,0.6666620784750545,0.833362861536223,1.0833363503357045,1.166657023251421,0.41664324299657807,0.749942981815483,0.7499501356574516,0.7499501356574516,0.4999639159122946,0.8333501305905475,0.7499501356574516,0.8333501305905475,0.9999363554026086,0.9166071589088727,0.7499501356574516,0.5833567570034219
0.5834076706551379,0.5834076706551379,0.41670688759396945,0.8333938904002949,0.8333938904002949,0.33330689266087354,0.5834076706551379,0.5834076706551379,0.41670688759396945,0.8333938904002949,0.9166992118719275,1.1667007830611684,0.6666732225514824,0.999980115212356,0.999980115212356,0.749993895467199,0.749993895467199,0.8333938904002949,0.749993895467199,1.0833801101454519,0.999949086348284,1.1666061095997051,0.8332992169388316,0.7500575400645904,0.0,0.5834076706551379,0.5834076706551379,0.41670688759396945,0.8333938904002949,0.8333938904002949,0.33330689266087354,0.5834076706551379,0.5834076706551379,0.41670688759396945,0.8333938904002949,0.9166992118719275,1.1667007830611684,0.6666732225514824,0.999980115212356,0.999980115212356,0.749993895467199,0.749993895467199,0.8333938904002949,0.749993895467199,1.0833801101454519,0.999949086348284,1.1666061095997051,0.8332992169388316
0.0,0.33340156612233685,0.5001023491835053,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.33340156612233685,0.5001023491835053,0.5833877858674938,0.6666931073391265,0.9166793270842835,1.2500808932066203,1.0833602253578078,1.0833602253578078,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.8333740056126508,1.083329196493736,1.083298167629664,1.0833053214716326,0.8333501305905475,0.5834076706551379,0.0,0.33340156612233685,0.5001023491835053,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.33340156612233685,0.5001023491835053,0.5833877858674938,0.6666931073391265,0.9166793270842835,1.2500808932066203,1.0833602253578078,1.0833602253578078,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.8333740056126508,1.083329196493736,1.083298167629664,1.0833053214716326
0.33340156612233685,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.7500885689286623,0.33340156612233685,0.0,0.16670078306116842,0.5833877858674938,1.0000946734614633,0.9166793270842835,0.9166793270842835,1.0833602253578078,1.0833602253578078,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.8333740056126508,1.250017248609229,1.249986219745157,1.2500188354784765,0.6666620784750545,0.5834076706551379,0.33340156612233685,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.7500885689286623,0.33340156612233685,0.0,0.16670078306116842,0.5833877858674938,1.0000946734614633,0.9166793270842835,0.9166793270842835,1.0833602253578078,1.0833602253578078,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.8333740056126508,1.250017248609229,1.249986219745157,1.2500188354784765
0.5001023491835053,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.5001023491835053,0.16670078306116842,0.0,0.4166870028063254,0.8333938904002949,1.0833801101454519,0.749978544023115,0.9166594422966394,0.9166594422966394,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.6666732225514824,1.0833164655480605,1.2499734887994816,1.250006104532801,0.833362861536223,0.41670688759396945,0.5001023491835053,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.5001023491835053,0.16670078306116842,0.0,0.4166870028063254,0.8333938904002949,1.0833801101454519,0.749978544023115,0.9166594422966394,0.9166594422966394,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.6666732225514824,1.0833164655480605,1.2499734887994816,1.250006104532801
0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.5832931124060305,0.6666931073391265,0.6666931073391265,0.499972439490314,0.499972439490314,0.749958659235471,0.249986219745157,0.499972439490314,0.249986219745157,0.249986219745157,0.6666294627417351,0.8332864859931561,1.1665933786540297,1.0833363503357045,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.5832931124060305,0.6666931073391265,0.6666931073391265,0.499972439490314,0.499972439490314,0.749958659235471,0.249986219745157,0.499972439490314,0.249986219745157,0.249986219745157,0.6666294627417351,0.8332864859931561,1.1665933786540297
0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.41670688759396945,0.8332793321511875,0.6666931073391265,0.499972439490314,0.499972439490314,0.249986219745157,0.749958659235471,0.0,0.749958659235471,0.249986219745157,0.6666294627417351,0.8332864859931561,1.0000071538419686,0.7499501356574516,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.41670688759396945,0.8332793321511875,0.6666931073391265,0.499972439490314,0.499972439490314,0.249986219745157,0.749958659235471,0.0,0.749958659235471,0.249986219745157,0.6666294627417351,0.8332864859931561,1.0000071538419686
0.4166870028063254,0.7500885689286623,0.5833877858674938,0.6666732225514824,0.6666732225514824,0.0,0.4166870028063254,0.7500885689286623,0.5833877858674938,0.6666732225514824,0.749978544023115,0.8333938904002949,0.999980115212356,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.9166594422966394,0.6666421936874105,0.8332992169388316,0.8333063707808002,0.7500646939065589,0.33330689266087354,0.4166870028063254,0.7500885689286623,0.5833877858674938,0.6666732225514824,0.6666732225514824,0.0,0.4166870028063254,0.7500885689286623,0.5833877858674938,0.6666732225514824,0.749978544023115,0.8333938904002949,0.999980115212356,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.9166594422966394,0.6666421936874105,0.8332992169388316,0.8333063707808002
0.0,0.33340156612233685,0.5001023491835053,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.33340156612233685,0.5001023491835053,0.5833877858674938,0.6666931073391265,0.9166793270842835,1.2500808932066203,1.0833602253578078,1.0833602253578078,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.8333740056126508,1.083329196493736,1.083298167629664,1.0833053214716326,0.8333501305905475,0.5834076706551379,0.0,0.33340156612233685,0.5001023491835053,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.33340156612233685,0.5001023491835053,0.5833877858674938,0.6666931073391265,0.9166793270842835,1.2500808932066203,1.0833602253578078,1.0833602253578078,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.8333740056126508,1.083329196493736,1.083298167629664,1.0833053214716326
0.33340156612233685,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.7500885689286623,0.33340156612233685,0.0,0.16670078306116842,0.5833877858674938,1.0000946734614633,0.9166793270842835,0.9166793270842835,1.0833602253578078,1.0833602253578078,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.8333740056126508,1.250017248609229,1.249986219745157,1.2500188354784765,0.6666620784750545,0.5834076706551379,0.33340156612233685,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.7500885689286623,0.33340156612233685,0.0,0.16670078306116842,0.5833877858674938,1.0000946734614633,0.9166793270842835,0.9166793270842835,1.0833602253578078,1.0833602253578078,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.8333740056126508,1.250017248609229,1.249986219745157,1.2500188354784765
0.5001023491835053,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.5001023491835053,0.16670078306116842,0.0,0.4166870028063254,0.8333938904002949,1.0833801101454519,0.749978544023115,0.9166594422966394,0.9166594422966394,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.6666732225514824,1.0833164655480605,1.2499734887994816,1.250006104532801,0.833362861536223,0.41670688759396945,0.5001023491835053,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.5001023491835053,0.16670078306116842,0.0,0.4166870028063254,0.8333938904002949,1.0833801101454519,0.749978544023115,0.9166594422966394,0.9166594422966394,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.6666732225514824,1.0833164655480605,1.2499734887994816,1.250006104532801
