1.000019884787644,0.8333700153781916,0.6666493475293791,0.6666421936874105,0.8333302458029035,1.166637138463777,1.08334908128138,0.6666931073391265,0.7500885689286623,0.4166870028063254,0.0,0.6666732225514824,0.749993895467199,0.9167145633160114,0.8333700153781916,0.6666493475293791,0.6666421936874105,0.9166594422966394,0.6666732225514824,0.16670078306116842,0.5833440260577465,1.166637138463777,0.833362861536223,0.749978544023115,0.6666732225514824,0.16670078306116842,0.5833440260577465,1.166637138463777,1.000019884787644,1.0833363503357045,0.9166636496642955,0.750013780254843,1.000019884787644,0.8333700153781916,0.6666493475293791,0.6666421936874105,0.8333302458029035,1.166637138463777,1.08334908128138,0.6666931073391265,0.7500885689286623,0.4166870028063254,0.0,0.6666732225514824,0.749993895467199,0.9167145633160114,0.8333700153781916,0.6666493475293791,0.9166284134325675,0.6666732225514824,0.16670078306116842,0.5833440260577465,1.166637138463777,0.833362861536223,0.749978544023115,0.6666732225514824,0.16670078306116842,0.5833440260577465,1.166637138463777,1.000019884787644,1.0833363503357045
1.1667206678488125,1.166657023251421,0.8333501305905475,0.6666294627417351,0.6666294627417351,0.8333501305905475,0.7499501356574516,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.0,0.9166793270842835,0.750013780254843,1.166657023251421,0.8333501305905475,0.6666294627417351,0.249986219745157,0.499972439490314,0.499972439490314,0.41664324299657807,0.8333501305905475,0.9999363554026086,0.41670688759396945,0.499972439490314,0.499972439490314,0.41664324299657807,0.8333501305905475,1.1665933786540297,0.7500646939065589,1.250037133396873,0.9167145633160114,1.1667206678488125,1.166657023251421,0.8333501305905475,0.6666294627417351,0.6666294627417351,0.8333501305905475,0.7499501356574516,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.0,0.9166793270842835,0.750013780254843,1.166657023251421,0.8333501305905475,0.41664324299657807,0.499972439490314,0.499972439490314,0.41664324299657807,0.8333501305905475,0.9999363554026086,0.41670688759396945,0.499972439490314,0.499972439490314,0.41664324299657807,0.8333501305905475,1.1665933786540297,0.7500646939065589
0.750013780254843,0.9166636496642955,1.0832570283183252,0.7499501356574516,0.4166360891546095,0.41664324299657807,1.00007079843936,0.5833129971936746,0.6666931073391265,1.0000946734614633,0.749993895467199,0.9166793270842835,0.0,0.6666931073391265,0.9166636496642955,1.0832570283183252,0.7499501356574516,0.6666931073391265,0.41670688759396945,0.5832931124060305,0.6666223088997665,0.41664324299657807,0.9166708035062641,1.0,0.41670688759396945,0.5832931124060305,0.6666223088997665,0.41664324299657807,0.750013780254843,0.9999562401902526,0.3333578063125895,0.8333938904002949,0.750013780254843,0.9166636496642955,1.0832570283183252,0.7499501356574516,0.4166360891546095,0.41664324299657807,1.00007079843936,0.5833129971936746,0.6666931073391265,1.0000946734614633,0.749993895467199,0.9166793270842835,0.0,0.6666931073391265,0.9166636496642955,1.0832570283183252,0.8333501305905475,0.41670688759396945,0.5832931124060305,0.6666223088997665,0.41664324299657807,0.9166708035062641,1.0,0.41670688759396945,0.5832931124060305,0.6666223088997665,0.41664324299657807,0.750013780254843,0.9999562401902526
0.41670688759396945,0.5833567570034219,0.9166636496642955,1.0832570283183252,0.749942981815483,0.4166360891546095,0.8333501305905475,1.08341987972074,0.5000122090656021,0.8334137751879389,0.9167145633160114,0.750013780254843,0.6666931073391265,0.0,0.5833567570034219,0.9166636496642955,1.0832570283183252,1.0,1.083399994933096,0.750013780254843,0.499956762070326,0.4166360891546095,0.7499501356574516,1.1667206678488125,1.083399994933096,0.750013780254843,0.499956762070326,0.4166360891546095,0.5832931124060305,0.833362861536223,0.6666493475293791,0.16670078306116842,0.41670688759396945,0.5833567570034219,0.9166636496642955,1.0832570283183252,0.749942981815483,0.4166360891546095,0.8333501305905475,1.08341987972074,0.5000122090656021,0.8334137751879389,0.9167145633160114,0.750013780254843,0.6666931073391265,0.0,0.5833567570034219,0.9166636496642955,1.166657023251421,1.083399994933096,0.750013780254843,0.499956762070326,0.4166360891546095,0.7499501356574516,1.1667206678488125,1.083399994933096,0.750013780254843,0.499956762070326,0.4166360891546095,0.5832931124060305,0.833362861536223
0.16664986940945248,0.0,0.33330689266087354,0.6666137853217471,0.6666137853217471,0.6666066314797785,0.5832931124060305,0.833362861536223,1.083368966069024,0.9166554520621801,0.8333700153781916,1.166657023251421,0.9166636496642955,0.5833567570034219,0.0,0.33330689266087354,0.6666137853217471,1.0832570283183252,1.166657023251421,1.00007079843936,0.750013780254843,0.6666066314797785,0.33330689266087354,0.7499501356574516,1.166657023251421,1.00007079843936,0.750013780254843,0.6666066314797785,0.16664986940945248,0.583305843351706,0.583305843351706,0.4166559739422535,0.16664986940945248,0.0,0.33330689266087354,0.6666137853217471,0.6666137853217471,0.6666066314797785,0.5832931124060305,0.833362861536223,1.083368966069024,0.9166554520621801,0.8333700153781916,1.166657023251421,0.9166636496642955,0.5833567570034219,0.0,0.33330689266087354,0.9166000050669041,1.166657023251421,1.00007079843936,0.750013780254843,0.6666066314797785,0.33330689266087354,0.7499501356574516,1.166657023251421,1.00007079843936,0.750013780254843,0.6666066314797785,0.16664986940945248,0.583305843351706
0.499956762070326,0.33330689266087354,0.0,0.33330689266087354,0.6666209391637157,0.6666137853217471,0.583285958564062,0.8333302458029035,1.2500498643425484,0.9166482982202115,0.6666493475293791,0.8333501305905475,1.0832570283183252,0.9166636496642955,0.33330689266087354,0.0,0.33330689266087354,0.7499501356574516,0.9999363554026086,0.8333501305905475,0.7500209340968116,0.6666137853217471,0.33329973881890496,0.41664324299657807,0.9999363554026086,0.8333501305905475,0.7500209340968116,0.6666137853217471,0.499956762070326,0.4166870028063254,0.9166127360125795,0.749962866603127,0.499956762070326,0.33330689266087354,0.0,0.33330689266087354,0.6666209391637157,0.6666137853217471,0.583285958564062,0.8333302458029035,1.2500498643425484,0.9166482982202115,0.6666493475293791,0.8333501305905475,1.0832570283183252,0.9166636496642955,0.33330689266087354,0.0,0.5832931124060305,0.9999363554026086,0.8333501305905475,0.7500209340968116,0.6666137853217471,0.33329973881890496,0.41664324299657807,0.9999363554026086,0.8333501305905475,0.7500209340968116,0.6666137853217471,0.499956762070326,0.4166870028063254
0.8332636547311996,0.6666137853217471,0.33330689266087354,0.0,0.33331404650284213,0.6666209391637157,0.5832931124060305,0.8333230919609349,1.250017248609229,1.083329196493736,0.6666421936874105,0.6666294627417351,0.7499501356574516,1.0832570283183252,0.6666137853217471,0.33330689266087354,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.5833002662479991,0.6666209391637157,0.33330689266087354,0.4166360891546095,0.6666294627417351,0.6666294627417351,0.5833002662479991,0.6666209391637157,0.4999639159122946,0.749993895467199,0.749993895467199,1.0832697592640006,0.8332636547311996,0.6666137853217471,0.33330689266087354,0.0,0.33331404650284213,0.6666209391637157,0.5832931124060305,0.8333230919609349,1.250017248609229,1.083329196493736,0.6666421936874105,0.6666294627417351,0.7499501356574516,1.0832570283183252,0.6666137853217471,0.33330689266087354,0.249986219745157,0.6666294627417351,0.6666294627417351,0.5833002662479991,0.6666209391637157,0.33330689266087354,0.4166360891546095,0.6666294627417351,0.6666294627417351,0.5833002662479991,0.6666209391637157,0.4999639159122946,0.749993895467199
1.0833206729157165,1.0832570283183252,0.7499501356574516,0.41664324299657807,0.41664324299657807,0.5833639108453905,0.4999639159122946,0.749993895467199,0.8333740056126508,0.8333740056126508,0.9166594422966394,0.249986219745157,0.6666931073391265,1.0,1.0832570283183252,0.7499501356574516,0.41664324299657807,0.0,0.249986219745157,0.749958659235471,0.6666294627417351,0.5833639108453905,0.7499501356574516,0.33330689266087354,0.249986219745157,0.749958659235471,0.6666294627417351,0.5833639108453905,0.9166071589088727,0.666664698973463,1.000050913651716,1.1667007830611684,1.0833206729157165,1.0832570283183252,0.7499501356574516,0.41664324299657807,0.41664324299657807,0.5833639108453905,0.4999639159122946,0.749993895467199,0.8333740056126508,0.8333740056126508,0.9166594422966394,0.249986219745157,0.6666931073391265,1.0,1.0832570283183252,0.7499501356574516,0.16665702325142107,0.249986219745157,0.749958659235471,0.6666294627417351,0.5833639108453905,0.7499501356574516,0.33330689266087354,0.249986219745157,0.749958659235471,0.6666294627417351,0.5833639108453905,0.9166071589088727,0.666664698973463
1.1667206678488125,1.166657023251421,0.9999363554026086,0.6666294627417351,0.6666294627417351,0.8333501305905475,0.5833639108453905,0.500007675722042,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.499972439490314,0.41670688759396945,1.083399994933096,1.166657023251421,0.9999363554026086,0.6666294627417351,0.249986219745157,0.0,0.499972439490314,0.9166156824868921,0.8333501305905475,0.8333501305905475,0.5832931124060305,0.0,0.499972439490314,0.9166156824868921,0.8333501305905475,1.0000071538419686,0.91665091871862,0.7500646939065589,1.2501007779942643,1.1667206678488125,1.166657023251421,0.9999363554026086,0.6666294627417351,0.6666294627417351,0.8333501305905475,0.5833639108453905,0.500007675722042,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.499972439490314,0.41670688759396945,1.083399994933096,1.166657023251421,0.9999363554026086,0.41664324299657807,0.0,0.499972439490314,0.9166156824868921,0.8333501305905475,0.8333501305905475,0.5832931124060305,0.0,0.499972439490314,0.9166156824868921,0.8333501305905475,1.0000071538419686,0.91665091871862
1.1667206678488125,1.00007079843936,0.8333501305905475,0.6666294627417351,0.6666294627417351,0.9999363554026086,1.0833363503357045,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.499972439490314,0.5832931124060305,0.750013780254843,1.00007079843936,0.8333501305905475,0.6666294627417351,0.749958659235471,0.499972439490314,0.0,0.41664324299657807,0.9999363554026086,0.8333501305905475,0.9166793270842835,0.499972439490314,0.0,0.41664324299657807,0.9999363554026086,1.0000071538419686,1.250037133396873,0.91665091871862,0.9167145633160114,1.1667206678488125,1.00007079843936,0.8333501305905475,0.6666294627417351,0.6666294627417351,0.9999363554026086,1.0833363503357045,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.499972439490314,0.5832931124060305,0.750013780254843,1.00007079843936,0.8333501305905475,0.9166156824868921,0.499972439490314,0.0,0.41664324299657807,0.9999363554026086,0.8333501305905475,0.9166793270842835,0.499972439490314,0.0,0.41664324299657807,0.9999363554026086,1.0000071538419686,1.250037133396873
0.9166636496642955,0.750013780254843,0.7500209340968116,0.5833002662479991,0.249986219745157,0.5832931124060305,1.1665933786540297,1.08334908128138,0.8333429767485789,1.000031028864072,0.5833440260577465,0.41664324299657807,0.6666223088997665,0.499956762070326,0.750013780254843,0.7500209340968116,0.5833002662479991,0.6666294627417351,0.9166156824868921,0.41664324299657807,0.0,0.5832931124060305,0.9166071589088727,0.8333501305905475,0.9166156824868921,0.41664324299657807,0.0,0.5832931124060305,0.7499501356574516,1.000019884787644,0.999980115212356,0.6666575451314944,0.9166636496642955,0.750013780254843,0.7500209340968116,0.5833002662479991,0.249986219745157,0.5832931124060305,1.1665933786540297,1.08334908128138,0.8333429767485789,1.000031028864072,0.5833440260577465,0.41664324299657807,0.6666223088997665,0.499956762070326,0.750013780254843,0.7500209340968116,0.8332864859931561,0.9166156824868921,0.41664324299657807,0.0,0.5832931124060305,0.9166071589088727,0.8333501305905475,0.9166156824868921,0.41664324299657807,0.0,0.5832931124060305,0.7499501356574516,1.000019884787644
0.499956762070326,0.6666066314797785,0.6666137853217471,0.6666209391637157,0.33330689266087354,0.0,0.750013780254843,0.9999562401902526,0.9166482982202115,1.2500498643425484,1.166637138463777,0.8333501305905475,0.41664324299657807,0.4166360891546095,0.6666066314797785,0.6666137853217471,0.6666209391637157,0.5833639108453905,0.8333501305905475,0.9999363554026086,0.5832931124060305,0.0,0.6666137853217471,0.9166708035062641,0.8333501305905475,0.9999363554026086,0.5832931124060305,0.0,0.499956762070326,0.5833129971936746,0.5833129971936746,0.5833368722157779,0.499956762070326,0.6666066314797785,0.6666137853217471,0.6666209391637157,0.33330689266087354,0.0,0.750013780254843,0.9999562401902526,0.9166482982202115,1.2500498643425484,1.166637138463777,0.8333501305905475,0.41664324299657807,0.4166360891546095,0.6666066314797785,0.6666137853217471,0.7500209340968116,0.8333501305905475,0.9999363554026086,0.5832931124060305,0.0,0.6666137853217471,0.9166708035062641,0.8333501305905475,0.9999363554026086,0.5832931124060305,0.0,0.499956762070326,0.5833129971936746
0.499956762070326,0.33330689266087354,0.33329973881890496,0.33330689266087354,0.6666209391637157,0.6666137853217471,0.249986219745157,1.0000437598097474,1.0833363503357045,0.9166482982202115,0.833362861536223,0.9999363554026086,0.9166708035062641,0.7499501356574516,0.33330689266087354,0.33329973881890496,0.33330689266087354,0.7499501356574516,0.8333501305905475,0.8333501305905475,0.9166071589088727,0.6666137853217471,0.0,0.749942981815483,0.8333501305905475,0.8333501305905475,0.9166071589088727,0.6666137853217471,0.16665702325142107,0.7499867416252304,0.5833129971936746,0.749962866603127,0.499956762070326,0.33330689266087354,0.33329973881890496,0.33330689266087354,0.6666209391637157,0.6666137853217471,0.249986219745157,1.0000437598097474,1.0833363503357045,0.9166482982202115,0.833362861536223,0.9999363554026086,0.9166708035062641,0.7499501356574516,0.33330689266087354,0.33329973881890496,0.5832931124060305,0.8333501305905475,0.8333501305905475,0.9166071589088727,0.6666137853217471,0.0,0.749942981815483,0.8333501305905475,0.8333501305905475,0.9166071589088727,0.6666137853217471,0.16665702325142107,0.7499867416252304
0.750013780254843,0.7499501356574516,0.41664324299657807,0.4166360891546095,0.7499501356574516,0.9166708035062641,0.499956762070326,0.4166870028063254,1.0000946734614633,0.6666931073391265,0.749978544023115,0.41670688759396945,1.0,1.1667206678488125,0.7499501356574516,0.41664324299657807,0.4166360891546095,0.33330689266087354,0.5832931124060305,0.9166793270842835,0.8333501305905475,0.9166708035062641,0.749942981815483,0.0,0.5832931124060305,0.9166793270842835,0.8333501305905475,0.9166708035062641,0.9166000050669041,0.3333578063125895,1.0000437598097474,1.000019884787644,0.750013780254843,0.7499501356574516,0.41664324299657807,0.4166360891546095,0.7499501356574516,0.9166708035062641,0.499956762070326,0.4166870028063254,1.0000946734614633,0.6666931073391265,0.749978544023115,0.41670688759396945,1.0,1.1667206678488125,0.7499501356574516,0.41664324299657807,0.16664986940945248,0.5832931124060305,0.9166793270842835,0.8333501305905475,0.9166708035062641,0.749942981815483,0.0,0.5832931124060305,0.9166793270842835,0.8333501305905475,0.9166708035062641,0.9166000050669041,0.3333578063125895
1.1667206678488125,1.166657023251421,0.9999363554026086,0.6666294627417351,0.6666294627417351,0.8333501305905475,0.5833639108453905,0.500007675722042,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.499972439490314,0.41670688759396945,1.083399994933096,1.166657023251421,0.9999363554026086,0.6666294627417351,0.249986219745157,0.0,0.499972439490314,0.9166156824868921,0.8333501305905475,0.8333501305905475,0.5832931124060305,0.0,0.499972439490314,0.9166156824868921,0.8333501305905475,1.0000071538419686,0.91665091871862,0.7500646939065589,1.2501007779942643,1.1667206678488125,1.166657023251421,0.9999363554026086,0.6666294627417351,0.6666294627417351,0.8333501305905475,0.5833639108453905,0.500007675722042,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.499972439490314,0.41670688759396945,1.083399994933096,1.166657023251421,0.9999363554026086,0.41664324299657807,0.0,0.499972439490314,0.9166156824868921,0.8333501305905475,0.8333501305905475,0.5832931124060305,0.0,0.499972439490314,0.9166156824868921,0.8333501305905475,1.0000071538419686,0.91665091871862
1.1667206678488125,1.00007079843936,0.8333501305905475,0.6666294627417351,0.6666294627417351,0.9999363554026086,1.0833363503357045,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.499972439490314,0.5832931124060305,0.750013780254843,1.00007079843936,0.8333501305905475,0.6666294627417351,0.749958659235471,0.499972439490314,0.0,0.41664324299657807,0.9999363554026086,0.8333501305905475,0.9166793270842835,0.499972439490314,0.0,0.41664324299657807,0.9999363554026086,1.0000071538419686,1.250037133396873,0.91665091871862,0.9167145633160114,1.1667206678488125,1.00007079843936,0.8333501305905475,0.6666294627417351,0.6666294627417351,0.9999363554026086,1.0833363503357045,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.499972439490314,0.5832931124060305,0.750013780254843,1.00007079843936,0.8333501305905475,0.9166156824868921,0.499972439490314,0.0,0.41664324299657807,0.9999363554026086,0.8333501305905475,0.9166793270842835,0.499972439490314,0.0,0.41664324299657807,0.9999363554026086,1.0000071538419686,1.250037133396873
