0.49999232427795803,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.2500681589448508,0.3333395117102871,0.41670688759396945,0.41670688759396945,0.8334137751879389,0.0,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5833567570034219,0.7499501356574516,0.5832931124060305,0.5832931124060305,0.33335359562883937,0.6666464043711606,0.5832931124060305,0.5832931124060305,0.5832931124060305,0.5832931124060305,0.6666931073391265,0.33330689266087354,0.4166360891546095,0.5000106188802604,0.49998938111973956,0.5832931124060305,0.5832931124060305,0.7499501356574516,0.5832931124060305,0.4166360891546095,0.41664324299657807,0.6667129921267705,0.500007675722042,0.49999232427795803,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.2500681589448508,0.3333395117102871,0.41670688759396945,0.41670688759396945,0.8334137751879389,0.0,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5833567570034219,0.7499501356574516,0.5832931124060305,0.5832931124060305,0.33335359562883937,0.6666464043711606,0.5832931124060305,0.5832931124060305,0.5832931124060305,0.5832931124060305,0.6666931073391265,0.33330689266087354,0.4166360891546095,0.5000106188802604,0.49998938111973956,0.5832931124060305,0.5832931124060305,0.7499501356574516,0.5832931124060305,0.4166360891546095,0.41664324299657807,0.6667129921267705
0.5833129971936746,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.3333734804164834,0.08336737588368237,0.0,0.0,0.41670688759396945,0.41670688759396945,0.0,0.0,0.0,0.0,0.16664986940945248,0.499956762070326,0.6666137853217471,0.6666137853217471,0.4166742685445559,0.4166742685445559,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.750013780254843,0.750013780254843,0.499956762070326,0.25001724529313485,0.25001724529313485,0.33329973881890496,0.33329973881890496,0.499956762070326,0.6666137853217471,0.499956762070326,0.16664986940945248,0.25000610453280103,0.5833129971936746,0.5833129971936746,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.3333734804164834,0.08336737588368237,0.0,0.0,0.41670688759396945,0.41670688759396945,0.0,0.0,0.0,0.0,0.16664986940945248,0.499956762070326,0.6666137853217471,0.6666137853217471,0.4166742685445559,0.4166742685445559,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.750013780254843,0.750013780254843,0.499956762070326,0.25001724529313485,0.25001724529313485,0.33329973881890496,0.33329973881890496,0.499956762070326,0.6666137853217471,0.499956762070326,0.16664986940945248,0.25000610453280103
0.5833129971936746,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.3333734804164834,0.08336737588368237,0.0,0.0,0.41670688759396945,0.41670688759396945,0.0,0.0,0.0,0.0,0.16664986940945248,0.499956762070326,0.6666137853217471,0.6666137853217471,0.4166742685445559,0.4166742685445559,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.750013780254843,0.750013780254843,0.499956762070326,0.25001724529313485,0.25001724529313485,0.33329973881890496,0.33329973881890496,0.499956762070326,0.6666137853217471,0.499956762070326,0.16664986940945248,0.25000610453280103,0.5833129971936746,0.5833129971936746,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.3333734804164834,0.08336737588368237,0.0,0.0,0.41670688759396945,0.41670688759396945,0.0,0.0,0.0,0.0,0.16664986940945248,0.499956762070326,0.6666137853217471,0.6666137853217471,0.4166742685445559,0.4166742685445559,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.750013780254843,0.750013780254843,0.499956762070326,0.25001724529313485,0.25001724529313485,0.33329973881890496,0.33329973881890496,0.499956762070326,0.6666137853217471,0.499956762070326,0.16664986940945248,0.25000610453280103
0.5833129971936746,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.3333734804164834,0.08336737588368237,0.0,0.0,0.41670688759396945,0.41670688759396945,0.0,0.0,0.0,0.0,0.16664986940945248,0.499956762070326,0.6666137853217471,0.6666137853217471,0.4166742685445559,0.4166742685445559,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.750013780254843,0.750013780254843,0.499956762070326,0.25001724529313485,0.25001724529313485,0.33329973881890496,0.33329973881890496,0.499956762070326,0.6666137853217471,0.499956762070326,0.16664986940945248,0.25000610453280103,0.5833129971936746,0.5833129971936746,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.3333734804164834,0.08336737588368237,0.0,0.0,0.41670688759396945,0.41670688759396945,0.0,0.0,0.0,0.0,0.16664986940945248,0.499956762070326,0.6666137853217471,0.6666137853217471,0.4166742685445559,0.4166742685445559,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.750013780254843,0.750013780254843,0.499956762070326,0.25001724529313485,0.25001724529313485,0.33329973881890496,0.33329973881890496,0.499956762070326,0.6666137853217471,0.499956762070326,0.16664986940945248,0.25000610453280103
0.5833129971936746,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.3333734804164834,0.08336737588368237,0.0,0.0,0.41670688759396945,0.41670688759396945,0.0,0.0,0.0,0.0,0.16664986940945248,0.499956762070326,0.6666137853217471,0.6666137853217471,0.4166742685445559,0.4166742685445559,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.750013780254843,0.750013780254843,0.499956762070326,0.25001724529313485,0.25001724529313485,0.33329973881890496,0.33329973881890496,0.499956762070326,0.6666137853217471,0.499956762070326,0.16664986940945248,0.25000610453280103,0.5833129971936746,0.5833129971936746,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.3333734804164834,0.08336737588368237,0.0,0.0,0.41670688759396945,0.41670688759396945,0.0,0.0,0.0,0.0,0.16664986940945248,0.499956762070326,0.6666137853217471,0.6666137853217471,0.4166742685445559,0.4166742685445559,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.750013780254843,0.750013780254843,0.499956762070326,0.25001724529313485,0.25001724529313485,0.33329973881890496,0.33329973881890496,0.499956762070326,0.6666137853217471,0.499956762070326,0.16664986940945248,0.25000610453280103
0.749962866603127,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.5000233498259359,0.25001724529313485,0.16664986940945248,0.16664986940945248,0.41664324299657807,0.5833567570034219,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.5833241379540084,0.25002439913510344,0.4999639159122946,0.4999639159122946,0.4999639159122946,0.4999639159122946,0.7499501356574516,0.5833639108453905,0.33330689266087354,0.4166671147025873,0.08336737588368237,0.16664986940945248,0.16664986940945248,0.33330689266087354,0.4999639159122946,0.33330689266087354,0.33329973881890496,0.4166559739422535,0.4166631277842221,0.749962866603127,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.5000233498259359,0.25001724529313485,0.16664986940945248,0.16664986940945248,0.41664324299657807,0.5833567570034219,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.5833241379540084,0.25002439913510344,0.4999639159122946,0.4999639159122946,0.4999639159122946,0.4999639159122946,0.7499501356574516,0.5833639108453905,0.33330689266087354,0.4166671147025873,0.08336737588368237,0.16664986940945248,0.16664986940945248,0.33330689266087354,0.4999639159122946,0.33330689266087354,0.33329973881890496,0.4166559739422535
0.5833440260577465,0.8333429767485789,0.8333429767485789,0.8333429767485789,0.8333429767485789,0.8333302424868094,0.5833241379540084,0.499956762070326,0.499956762070326,0.4166360891546095,0.7499501356574516,0.499956762070326,0.499956762070326,0.499956762070326,0.499956762070326,0.33330689266087354,0.0,0.16665702325142107,0.16665702325142107,0.583331291795977,0.25001724529313485,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.33331404650284213,0.4166742685445559,0.4166742685445559,0.16665702325142107,0.16665702325142107,0.0,0.16665702325142107,0.33331404650284213,0.33330689266087354,0.5833368722157779,0.4166559739422535,0.5833440260577465,0.8333429767485789,0.8333429767485789,0.8333429767485789,0.8333429767485789,0.8333302424868094,0.5833241379540084,0.499956762070326,0.499956762070326,0.4166360891546095,0.7499501356574516,0.499956762070326,0.499956762070326,0.499956762070326,0.499956762070326,0.33330689266087354,0.0,0.16665702325142107,0.16665702325142107,0.583331291795977,0.25001724529313485,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.33331404650284213,0.4166742685445559,0.4166742685445559,0.16665702325142107,0.16665702325142107,0.0,0.16665702325142107,0.33331404650284213,0.33330689266087354,0.5833368722157779
0.4166870028063254,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333612713508813,0.7499811612054295,0.6666137853217471,0.6666137853217471,0.5832931124060305,0.5832931124060305,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.4999639159122946,0.16665702325142107,0.0,0.0,0.4166742685445559,0.4166742685445559,0.0,0.0,0.0,0.0,0.249986219745157,0.249986219745157,0.16665702325142107,0.583331291795977,0.583331291795977,0.33331404650284213,0.33331404650284213,0.16665702325142107,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199,0.4166870028063254,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333612713508813,0.7499811612054295,0.6666137853217471,0.6666137853217471,0.5832931124060305,0.5832931124060305,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.4999639159122946,0.16665702325142107,0.0,0.0,0.4166742685445559,0.4166742685445559,0.0,0.0,0.0,0.0,0.249986219745157,0.249986219745157,0.16665702325142107,0.583331291795977,0.583331291795977,0.33331404650284213,0.33331404650284213,0.16665702325142107,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199
0.4166870028063254,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333612713508813,0.7499811612054295,0.6666137853217471,0.6666137853217471,0.5832931124060305,0.5832931124060305,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.4999639159122946,0.16665702325142107,0.0,0.0,0.4166742685445559,0.4166742685445559,0.0,0.0,0.0,0.0,0.249986219745157,0.249986219745157,0.16665702325142107,0.583331291795977,0.583331291795977,0.33331404650284213,0.33331404650284213,0.16665702325142107,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199,0.4166870028063254,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333612713508813,0.7499811612054295,0.6666137853217471,0.6666137853217471,0.5832931124060305,0.5832931124060305,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.4999639159122946,0.16665702325142107,0.0,0.0,0.4166742685445559,0.4166742685445559,0.0,0.0,0.0,0.0,0.249986219745157,0.249986219745157,0.16665702325142107,0.583331291795977,0.583331291795977,0.33331404650284213,0.33331404650284213,0.16665702325142107,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199
0.16663872864911866,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.4166870028063254,0.5000416444282383,0.4166742685445559,0.4166742685445559,0.6666464043711606,0.33335359562883937,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.5833241379540084,0.583331291795977,0.4166742685445559,0.4166742685445559,0.0,0.8333485370891118,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.3333395117102871,0.6666604882897129,0.25001724529313485,0.16665702325142107,0.6666915138376908,0.4166742685445559,0.4166742685445559,0.583331291795977,0.4166742685445559,0.25001724529313485,0.25002439913510344,0.4999456213099922,0.8333612713508813,0.16663872864911866,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.4166870028063254,0.5000416444282383,0.4166742685445559,0.4166742685445559,0.6666464043711606,0.33335359562883937,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.5833241379540084,0.583331291795977,0.4166742685445559,0.4166742685445559,0.0,0.8333485370891118,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.3333395117102871,0.6666604882897129,0.25001724529313485,0.16665702325142107,0.6666915138376908,0.4166742685445559,0.4166742685445559,0.583331291795977,0.4166742685445559,0.25001724529313485,0.25002439913510344,0.4999456213099922
0.8333612713508813,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.5833129971936746,0.33330689266087354,0.4166742685445559,0.4166742685445559,0.33335359562883937,0.6666464043711606,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.25002439913510344,0.25001724529313485,0.4166742685445559,0.4166742685445559,0.8333485370891118,0.0,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.6666604882897129,0.3333395117102871,0.583331291795977,0.6666915138376908,0.16665702325142107,0.4166742685445559,0.4166742685445559,0.25001724529313485,0.4166742685445559,0.583331291795977,0.5833241379540084,0.5000543786900078,0.16663872864911866,0.8333612713508813,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.5833129971936746,0.33330689266087354,0.4166742685445559,0.4166742685445559,0.33335359562883937,0.6666464043711606,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.25002439913510344,0.25001724529313485,0.4166742685445559,0.4166742685445559,0.8333485370891118,0.0,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.6666604882897129,0.3333395117102871,0.583331291795977,0.6666915138376908,0.16665702325142107,0.4166742685445559,0.4166742685445559,0.25001724529313485,0.4166742685445559,0.583331291795977,0.5833241379540084,0.5000543786900078
0.4166870028063254,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333612713508813,0.7499811612054295,0.6666137853217471,0.6666137853217471,0.5832931124060305,0.5832931124060305,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.4999639159122946,0.16665702325142107,0.0,0.0,0.4166742685445559,0.4166742685445559,0.0,0.0,0.0,0.0,0.249986219745157,0.249986219745157,0.16665702325142107,0.583331291795977,0.583331291795977,0.33331404650284213,0.33331404650284213,0.16665702325142107,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199,0.4166870028063254,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333612713508813,0.7499811612054295,0.6666137853217471,0.6666137853217471,0.5832931124060305,0.5832931124060305,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.6666137853217471,0.4999639159122946,0.16665702325142107,0.0,0.0,0.4166742685445559,0.4166742685445559,0.0,0.0,0.0,0.0,0.249986219745157,0.249986219745157,0.16665702325142107,0.583331291795977,0.583331291795977,0.33331404650284213,0.33331404650284213,0.16665702325142107,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199
