0.16665702325142107,0.08336743102774413,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.5833313469400387,0.499956762070326,0.583285958564062,0.8332793321511875,0.9166539170209003,0.8333247205271643,0.41668147753058626,0.16665702325142107,0.16665702325142107,0.08336743102774413,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.5833313469400387,0.499956762070326,0.583285958564062,0.8332793321511875,0.9166539170209003,0.8333247205271643,0.41668147753058626,0.0,0.2500244542791652,0.6666676972757433,1.0833547000820687,1.249986219745157,1.2499989506908324,1.083298167629664,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.7499572894994202,0.33331404650284213,0.0,0.2500244542791652,0.6666676972757433,1.0833547000820687,1.249986219745157,1.1666188405453806,0.9999928461580314,0.583305843351706,0.5833129971936746,0.33331404650284213,0.41668147753058626,0.41668147753058626,0.5833385007820073,0.33331404650284213,0.16665702325142107,0.16665702325142107,0.08336743102774413,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.5833313469400387,0.499956762070326,0.583285958564062,0.8332793321511875,0.9166539170209003,0.8333247205271643,0.41668147753058626,0.16665702325142107,0.16665702325142107,0.08336743102774413,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.5833313469400387,0.499956762070326,0.583285958564062,0.8332793321511875,0.9166539170209003,0.8333247205271643,0.41668147753058626,0.0,0.2500244542791652,0.6666676972757433,1.0833547000820687,1.249986219745157,1.2499989506908324,1.083298167629664,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.7499572894994202,0.33331404650284213,0.0,0.2500244542791652,0.6666676972757433,1.0833547000820687,1.249986219745157,1.1666188405453806,0.9999928461580314,0.583305843351706,0.5833129971936746,0.33331404650284213,0.41668147753058626,0.41668147753058626,0.5833385007820073
0.41668147753058626,0.16665702325142107,0.33339188530690933,0.41668147753058626,0.33339188530690933,0.8333558012192039,0.7499812163494912,0.6665755507877389,0.5832548778720223,0.6666294627417351,0.7500351283034874,0.6667059318097515,0.41668147753058626,0.41668147753058626,0.16665702325142107,0.33339188530690933,0.41668147753058626,0.33339188530690933,0.8333558012192039,0.7499812163494912,0.6665755507877389,0.5832548778720223,0.6666294627417351,0.7500351283034874,0.6667059318097515,0.2500244542791652,0.0,0.41664324299657807,0.8333302458029035,1.1666498175814848,1.1666625485271602,0.9999617654659918,0.7500096247151546,0.5000106740243222,0.2500244542791652,0.33327581196883393,0.5000106740243222,0.6666676972757433,0.5833385007820073,0.2500244542791652,0.0,0.41664324299657807,0.8333302458029035,1.1666498175814848,1.2500173004371966,1.0832824383817083,0.666704303243522,0.5000234049699976,0.2500244542791652,0.16665702325142107,0.33339188530690933,0.5000489085583304,0.5833385007820073,0.41668147753058626,0.41668147753058626,0.16665702325142107,0.33339188530690933,0.41668147753058626,0.33339188530690933,0.8333558012192039,0.7499812163494912,0.6665755507877389,0.5832548778720223,0.6666294627417351,0.7500351283034874,0.6667059318097515,0.41668147753058626,0.41668147753058626,0.16665702325142107,0.33339188530690933,0.41668147753058626,0.33339188530690933,0.8333558012192039,0.7499812163494912,0.6665755507877389,0.5832548778720223,0.6666294627417351,0.7500351283034874,0.6667059318097515,0.2500244542791652,0.0,0.41664324299657807,0.8333302458029035,1.1666498175814848,1.1666625485271602,0.9999617654659918,0.7500096247151546,0.5000106740243222,0.2500244542791652,0.33327581196883393,0.5000106740243222,0.6666676972757433,0.5833385007820073,0.2500244542791652,0.0,0.41664324299657807,0.8333302458029035,1.1666498175814848,1.2500173004371966,1.0832824383817083,0.666704303243522,0.5000234049699976,0.2500244542791652,0.16665702325142107,0.33339188530690933,0.5000489085583304
0.8333247205271643,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.5833002662479991,0.7500987729008788,1.0000382345340082,0.7499812163494912,0.4999256813782864,0.5832237971799827,0.6666294627417351,0.7500351283034874,0.8333247205271643,0.8333247205271643,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.5833002662479991,0.7500987729008788,1.0000382345340082,0.7499812163494912,0.4999256813782864,0.5832237971799827,0.6666294627417351,0.7500351283034874,0.6666676972757433,0.41664324299657807,0.0,0.4166870028063254,0.7500065745849067,0.9167073576460751,0.7500065745849067,0.8332920112688953,0.5833398705180581,0.33335365077290113,0.08336743102774413,0.41660500846256987,0.7499968937694792,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.0,0.4166870028063254,0.7500065745849067,1.1667134621788762,1.0000621095561115,0.9166126841846118,0.7500406535792266,0.33335365077290113,0.249986219745157,0.249986219745157,0.5833781050520663,0.6666676972757433,0.8333247205271643,0.8333247205271643,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.5833002662479991,0.7500987729008788,1.0000382345340082,0.7499812163494912,0.4999256813782864,0.5832237971799827,0.6666294627417351,0.7500351283034874,0.8333247205271643,0.8333247205271643,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.5833002662479991,0.7500987729008788,1.0000382345340082,0.7499812163494912,0.4999256813782864,0.5832237971799827,0.6666294627417351,0.7500351283034874,0.6666676972757433,0.41664324299657807,0.0,0.4166870028063254,0.7500065745849067,0.9167073576460751,0.7500065745849067,0.8332920112688953,0.5833398705180581,0.33335365077290113,0.08336743102774413,0.41660500846256987,0.7499968937694792,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.0,0.4166870028063254,0.7500065745849067,1.1667134621788762,1.0000621095561115,0.9166126841846118,0.7500406535792266,0.33335365077290113,0.249986219745157,0.249986219745157,0.5833781050520663
1.0833236712179968,0.9999872690543246,0.8332992169388316,0.7499628147751594,0.8332992169388316,0.6666493475293791,0.9167374464059357,1.0000819943437556,0.5833751067497861,0.49993836049599416,0.7498935513770792,0.8332992169388316,1.0833236712179968,1.0833236712179968,0.9999872690543246,0.8332992169388316,0.7499628147751594,0.8332992169388316,0.6666493475293791,0.9167374464059357,1.0000819943437556,0.5833751067497861,0.49993836049599416,0.7498935513770792,0.8332992169388316,1.0833547000820687,0.8333302458029035,0.4166870028063254,0.0,0.3333195717785813,0.5000203548397497,0.6667211379009181,0.7500065745849067,0.8332920112688953,0.7500406535792266,0.5000544338340696,0.5000544338340696,0.8332609824048234,0.9166666479665757,1.0833547000820687,0.8333302458029035,0.4166870028063254,0.0,0.3333195717785813,0.7500264593725507,0.7500264593725507,1.0000621095561115,0.9999927943300637,0.7500406535792266,0.6666732225514824,0.6666732225514824,0.6666421936874105,0.9166666479665757,1.0833236712179968,1.0833236712179968,0.9999872690543246,0.8332992169388316,0.7499628147751594,0.8332992169388316,0.6666493475293791,0.9167374464059357,1.0000819943437556,0.5833751067497861,0.49993836049599416,0.7498935513770792,0.8332992169388316,1.0833236712179968,1.0833236712179968,0.9999872690543246,0.8332992169388316,0.7499628147751594,0.8332992169388316,0.6666493475293791,0.9167374464059357,1.0000819943437556,0.5833751067497861,0.49993836049599416,0.7498935513770792,0.8332992169388316,1.0833547000820687,0.8333302458029035,0.4166870028063254,0.0,0.3333195717785813,0.5000203548397497,0.6667211379009181,0.7500065745849067,0.8332920112688953,0.7500406535792266,0.5000544338340696,0.5000544338340696,0.8332609824048234,0.9166666479665757,1.0833547000820687,0.8333302458029035,0.4166870028063254,0.0,0.3333195717785813,0.7500264593725507,0.7500264593725507,1.0000621095561115,0.9999927943300637,0.7500406535792266,0.6666732225514824,0.6666732225514824,0.6666421936874105
1.249955190881085,1.1666187887174129,1.1666187887174129,0.9165943344382477,1.1666187887174129,0.8332808671924674,0.9166554520621801,0.8334137751879389,0.7501084537163063,0.5000203548397497,0.7499755457208348,0.9999307366019199,1.249955190881085,1.249955190881085,1.1666187887174129,1.1666187887174129,0.9165943344382477,1.1666187887174129,0.8332808671924674,0.9166554520621801,0.8334137751879389,0.7501084537163063,0.5000203548397497,0.7499755457208348,0.9999307366019199,1.249986219745157,1.1666498175814848,0.7500065745849067,0.3333195717785813,0.0,0.16670078306116842,0.33340156612233685,0.7500885689286623,0.8333740056126508,1.0833602253578078,0.8333740056126508,0.8333740056126508,0.8333429767485789,1.083298167629664,1.249986219745157,1.1666498175814848,0.7500065745849067,0.3333195717785813,0.0,0.41670688759396945,0.41670688759396945,0.8333938904002949,1.0000747886738193,1.0833602253578078,0.9999927943300637,0.9999927943300637,0.9999617654659918,1.083298167629664,1.249955190881085,1.249955190881085,1.1666187887174129,1.1666187887174129,0.9165943344382477,1.1666187887174129,0.8332808671924674,0.9166554520621801,0.8334137751879389,0.7501084537163063,0.5000203548397497,0.7499755457208348,0.9999307366019199,1.249955190881085,1.249955190881085,1.1666187887174129,1.1666187887174129,0.9165943344382477,1.1666187887174129,0.8332808671924674,0.9166554520621801,0.8334137751879389,0.7501084537163063,0.5000203548397497,0.7499755457208348,0.9999307366019199,1.249986219745157,1.1666498175814848,0.7500065745849067,0.3333195717785813,0.0,0.16670078306116842,0.33340156612233685,0.7500885689286623,0.8333740056126508,1.0833602253578078,0.8333740056126508,0.8333740056126508,0.8333429767485789,1.083298167629664,1.249986219745157,1.1666498175814848,0.7500065745849067,0.3333195717785813,0.0,0.41670688759396945,0.41670688759396945,0.8333938904002949,1.0000747886738193,1.0833602253578078,0.9999927943300637,0.9999927943300637,0.9999617654659918
1.2499679218267605,1.1666315196630883,1.1666315196630883,1.083295117499416,1.1666315196630883,0.9999816502536358,0.9166681830078556,0.6667129921267705,0.5834076706551379,0.6667211379009181,0.9166763287820032,1.1666315196630883,1.2499679218267605,1.2499679218267605,1.1666315196630883,1.1666315196630883,1.083295117499416,1.1666315196630883,0.9999816502536358,0.9166681830078556,0.6667129921267705,0.5834076706551379,0.6667211379009181,0.9166763287820032,1.1666315196630883,1.2499989506908324,1.1666625485271602,0.9167073576460751,0.5000203548397497,0.16670078306116842,0.0,0.16670078306116842,0.5833877858674938,1.0000747886738193,1.2500610084189763,1.0000747886738193,1.0000747886738193,1.0000437598097474,1.2499989506908324,1.2499989506908324,1.1666625485271602,0.9167073576460751,0.5000203548397497,0.16670078306116842,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.8333740056126508,1.2500610084189763,1.1666935773912321,1.1666935773912321,1.1666625485271602,1.2499989506908324,1.2499679218267605,1.2499679218267605,1.1666315196630883,1.1666315196630883,1.083295117499416,1.1666315196630883,0.9999816502536358,0.9166681830078556,0.6667129921267705,0.5834076706551379,0.6667211379009181,0.9166763287820032,1.1666315196630883,1.2499679218267605,1.2499679218267605,1.1666315196630883,1.1666315196630883,1.083295117499416,1.1666315196630883,0.9999816502536358,0.9166681830078556,0.6667129921267705,0.5834076706551379,0.6667211379009181,0.9166763287820032,1.1666315196630883,1.2499989506908324,1.1666625485271602,0.9167073576460751,0.5000203548397497,0.16670078306116842,0.0,0.16670078306116842,0.5833877858674938,1.0000747886738193,1.2500610084189763,1.0000747886738193,1.0000747886738193,1.0000437598097474,1.2499989506908324,1.2499989506908324,1.1666625485271602,0.9167073576460751,0.5000203548397497,0.16670078306116842,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.8333740056126508,1.2500610084189763,1.1666935773912321,1.1666935773912321,1.1666625485271602
1.249955190881085,0.9999307366019199,1.1666187887174129,0.9165943344382477,1.1666187887174129,1.1666824333148043,1.083368966069024,0.5000122090656021,0.41670688759396945,0.5000203548397497,0.9166635978363278,1.1666187887174129,1.249955190881085,1.249955190881085,0.9999307366019199,1.1666187887174129,0.9165943344382477,1.1666187887174129,1.1666824333148043,1.083368966069024,0.5000122090656021,0.41670688759396945,0.5000203548397497,0.9166635978363278,1.1666187887174129,1.083298167629664,0.9999617654659918,0.7500065745849067,0.6667211379009181,0.33340156612233685,0.16670078306116842,0.0,0.4166870028063254,0.8333740056126508,1.0833602253578078,0.8333740056126508,0.8333740056126508,1.000031028864072,1.249986219745157,1.083298167629664,0.9999617654659918,0.7500065745849067,0.6667211379009181,0.33340156612233685,0.41670688759396945,0.41670688759396945,0.49999232427795803,0.6666732225514824,1.0833602253578078,0.9999927943300637,0.9999927943300637,1.1666498175814848,1.249986219745157,1.249955190881085,1.249955190881085,0.9999307366019199,1.1666187887174129,0.9165943344382477,1.1666187887174129,1.1666824333148043,1.083368966069024,0.5000122090656021,0.41670688759396945,0.5000203548397497,0.9166635978363278,1.1666187887174129,1.249955190881085,1.249955190881085,0.9999307366019199,1.1666187887174129,0.9165943344382477,1.1666187887174129,1.1666824333148043,1.083368966069024,0.5000122090656021,0.41670688759396945,0.5000203548397497,0.9166635978363278,1.1666187887174129,1.083298167629664,0.9999617654659918,0.7500065745849067,0.6667211379009181,0.33340156612233685,0.16670078306116842,0.0,0.4166870028063254,0.8333740056126508,1.0833602253578078,0.8333740056126508,0.8333740056126508,1.000031028864072,1.249986219745157,1.083298167629664,0.9999617654659918,0.7500065745849067,0.6667211379009181,0.33340156612233685,0.41670688759396945,0.41670688759396945,0.49999232427795803,0.6666732225514824,1.0833602253578078,0.9999927943300637,0.9999927943300637,1.1666498175814848
0.9999562401902526,0.9166666479665757,0.7499317859110874,0.8333302458029035,0.7499317859110874,1.083269707436033,1.1666697541970965,0.9166992118719275,0.49999232427795803,0.25006821408891255,0.49997659503000236,0.9166198380265804,0.9999562401902526,0.9999562401902526,0.9166666479665757,0.7499317859110874,0.8333302458029035,0.7499317859110874,1.083269707436033,1.1666697541970965,0.9166992118719275,0.49999232427795803,0.25006821408891255,0.49997659503000236,0.9166198380265804,0.8332992169388316,0.7500096247151546,0.8332920112688953,0.7500065745849067,0.7500885689286623,0.5833877858674938,0.4166870028063254,0.0,0.4166870028063254,0.6666732225514824,0.9166594422966394,0.4166870028063254,0.5833440260577465,0.9999872690543246,0.8332992169388316,0.7500096247151546,0.8332920112688953,0.7500065745849067,0.7500885689286623,0.500007675722042,0.8333938904002949,0.41670688759396945,0.249986219745157,0.6666732225514824,0.7500406535792266,0.5833057915237383,0.7499628147751594,0.9999872690543246,0.9999562401902526,0.9999562401902526,0.9166666479665757,0.7499317859110874,0.8333302458029035,0.7499317859110874,1.083269707436033,1.1666697541970965,0.9166992118719275,0.49999232427795803,0.25006821408891255,0.49997659503000236,0.9166198380265804,0.9999562401902526,0.9999562401902526,0.9166666479665757,0.7499317859110874,0.8333302458029035,0.7499317859110874,1.083269707436033,1.1666697541970965,0.9166992118719275,0.49999232427795803,0.25006821408891255,0.49997659503000236,0.9166198380265804,0.8332992169388316,0.7500096247151546,0.8332920112688953,0.7500065745849067,0.7500885689286623,0.5833877858674938,0.4166870028063254,0.0,0.4166870028063254,0.6666732225514824,0.9166594422966394,0.4166870028063254,0.5833440260577465,0.9999872690543246,0.8332992169388316,0.7500096247151546,0.8332920112688953,0.7500065745849067,0.7500885689286623,0.500007675722042,0.8333938904002949,0.41670688759396945,0.249986219745157,0.6666732225514824,0.7500406535792266,0.5833057915237383,0.7499628147751594
0.7499572894994202,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.6666676972757433,0.6665827046297075,1.0832570283183252,1.0,0.9166793270842835,0.33335365077290113,0.2500244542791652,0.499932835220255,0.7499572894994202,0.7499572894994202,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.6666676972757433,0.6665827046297075,1.0832570283183252,1.0,0.9166793270842835,0.33335365077290113,0.2500244542791652,0.499932835220255,0.5833002662479991,0.5000106740243222,0.5833398705180581,0.8332920112688953,0.8333740056126508,1.0000747886738193,0.8333740056126508,0.4166870028063254,0.0,0.249986219745157,0.499972439490314,0.499972439490314,0.16665702325142107,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.5833398705180581,0.8332920112688953,0.8333740056126508,0.9166946785283674,0.9166946785283674,0.8333938904002949,0.16670078306116842,0.249986219745157,0.33335365077290113,0.33335365077290113,0.33327581196883393,0.5833002662479991,0.7499572894994202,0.7499572894994202,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.6666676972757433,0.6665827046297075,1.0832570283183252,1.0,0.9166793270842835,0.33335365077290113,0.2500244542791652,0.499932835220255,0.7499572894994202,0.7499572894994202,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.6666676972757433,0.6665827046297075,1.0832570283183252,1.0,0.9166793270842835,0.33335365077290113,0.2500244542791652,0.499932835220255,0.5833002662479991,0.5000106740243222,0.5833398705180581,0.8332920112688953,0.8333740056126508,1.0000747886738193,0.8333740056126508,0.4166870028063254,0.0,0.249986219745157,0.499972439490314,0.499972439490314,0.16665702325142107,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.5833398705180581,0.8332920112688953,0.8333740056126508,0.9166946785283674,0.9166946785283674,0.8333938904002949,0.16670078306116842,0.249986219745157,0.33335365077290113,0.33335365077290113,0.33327581196883393
0.4999710697542632,0.41668147753058626,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.5833313469400387,0.8332708085731682,0.9166000050669041,0.8332793321511875,0.5833398705180581,0.5000106740243222,0.41668147753058626,0.4999710697542632,0.4999710697542632,0.41668147753058626,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.5833313469400387,0.8332708085731682,0.9166000050669041,0.8332793321511875,0.5833398705180581,0.5000106740243222,0.41668147753058626,0.33331404650284213,0.2500244542791652,0.33335365077290113,0.7500406535792266,1.0833602253578078,1.2500610084189763,1.0833602253578078,0.6666732225514824,0.249986219745157,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.33331404650284213,0.33331404650284213,0.2500244542791652,0.33335365077290113,0.7500406535792266,1.0833602253578078,1.1666808982735244,1.1666808982735244,0.749993895467199,0.4166870028063254,0.0,0.08336743102774413,0.08336743102774413,0.2500244542791652,0.33331404650284213,0.4999710697542632,0.4999710697542632,0.41668147753058626,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.5833313469400387,0.8332708085731682,0.9166000050669041,0.8332793321511875,0.5833398705180581,0.5000106740243222,0.41668147753058626,0.4999710697542632,0.4999710697542632,0.41668147753058626,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.5833313469400387,0.8332708085731682,0.9166000050669041,0.8332793321511875,0.5833398705180581,0.5000106740243222,0.41668147753058626,0.33331404650284213,0.2500244542791652,0.33335365077290113,0.7500406535792266,1.0833602253578078,1.2500610084189763,1.0833602253578078,0.6666732225514824,0.249986219745157,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.33331404650284213,0.33331404650284213,0.2500244542791652,0.33335365077290113,0.7500406535792266,1.0833602253578078,1.1666808982735244,1.1666808982735244,0.749993895467199,0.4166870028063254,0.0,0.08336743102774413,0.08336743102774413,0.2500244542791652
0.7499572894994202,0.499932835220255,0.6666676972757433,0.41664324299657807,0.6666676972757433,0.6667313418731347,0.9166708035062641,0.6666137853217471,0.5832931124060305,0.6665912282077269,0.7499968937694792,0.6666676972757433,0.7499572894994202,0.7499572894994202,0.499932835220255,0.6666676972757433,0.41664324299657807,0.6666676972757433,0.6667313418731347,0.9166708035062641,0.6666137853217471,0.5832931124060305,0.6665912282077269,0.7499968937694792,0.6666676972757433,0.5833002662479991,0.33327581196883393,0.08336743102774413,0.5000544338340696,0.8333740056126508,1.0000747886738193,0.8333740056126508,0.9166594422966394,0.499972439490314,0.249986219745157,0.0,0.499972439490314,0.6666294627417351,0.5833002662479991,0.5833002662479991,0.33327581196883393,0.08336743102774413,0.5000544338340696,0.8333740056126508,1.2500808932066203,0.9166946785283674,0.999980115212356,0.6666732225514824,0.249986219745157,0.16661878871741287,0.33335365077290113,0.5000106740243222,0.5833002662479991,0.7499572894994202,0.7499572894994202,0.499932835220255,0.6666676972757433,0.41664324299657807,0.6666676972757433,0.6667313418731347,0.9166708035062641,0.6666137853217471,0.5832931124060305,0.6665912282077269,0.7499968937694792,0.6666676972757433,0.7499572894994202,0.7499572894994202,0.499932835220255,0.6666676972757433,0.41664324299657807,0.6666676972757433,0.6667313418731347,0.9166708035062641,0.6666137853217471,0.5832931124060305,0.6665912282077269,0.7499968937694792,0.6666676972757433,0.5833002662479991,0.33327581196883393,0.08336743102774413,0.5000544338340696,0.8333740056126508,1.0000747886738193,0.8333740056126508,0.9166594422966394,0.499972439490314,0.249986219745157,0.0,0.499972439490314,0.6666294627417351,0.5833002662479991,0.5833002662479991,0.33327581196883393,0.08336743102774413,0.5000544338340696,0.8333740056126508,1.2500808932066203,0.9166946785283674,0.999980115212356,0.6666732225514824,0.249986219745157,0.16661878871741287,0.33335365077290113,0.5000106740243222
0.7499572894994202,0.6666676972757433,0.499932835220255,0.5833781050520663,0.499932835220255,0.8333175666851957,0.9166708035062641,1.0,0.5832931124060305,0.33335365077290113,0.5832620317139909,0.6666676972757433,0.7499572894994202,0.7499572894994202,0.6666676972757433,0.499932835220255,0.5833781050520663,0.499932835220255,0.8333175666851957,0.9166708035062641,1.0,0.5832931124060305,0.33335365077290113,0.5832620317139909,0.6666676972757433,0.5833002662479991,0.5000106740243222,0.41660500846256987,0.5000544338340696,0.8333740056126508,1.0000747886738193,0.8333740056126508,0.4166870028063254,0.499972439490314,0.249986219745157,0.499972439490314,0.0,0.6666294627417351,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.41660500846256987,0.5000544338340696,0.8333740056126508,0.9166946785283674,1.2500808932066203,0.500007675722042,0.6666732225514824,0.249986219745157,0.33335365077290113,0.16661878871741287,0.5000106740243222,0.5833002662479991,0.7499572894994202,0.7499572894994202,0.6666676972757433,0.499932835220255,0.5833781050520663,0.499932835220255,0.8333175666851957,0.9166708035062641,1.0,0.5832931124060305,0.33335365077290113,0.5832620317139909,0.6666676972757433,0.7499572894994202,0.7499572894994202,0.6666676972757433,0.499932835220255,0.5833781050520663,0.499932835220255,0.8333175666851957,0.9166708035062641,1.0,0.5832931124060305,0.33335365077290113,0.5832620317139909,0.6666676972757433,0.5833002662479991,0.5000106740243222,0.41660500846256987,0.5000544338340696,0.8333740056126508,1.0000747886738193,0.8333740056126508,0.4166870028063254,0.499972439490314,0.249986219745157,0.499972439490314,0.0,0.6666294627417351,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.41660500846256987,0.5000544338340696,0.8333740056126508,0.9166946785283674,1.2500808932066203,0.500007675722042,0.6666732225514824,0.249986219745157,0.33335365077290113,0.16661878871741287,0.5000106740243222
0.5833002662479991,0.8333247205271643,0.5000106740243222,0.5833002662479991,0.5000106740243222,0.4999256813782864,0.9166000050669041,1.166657023251421,1.0833363503357045,0.5000106740243222,0.08336743102774413,0.33327581196883393,0.5833002662479991,0.5833002662479991,0.8333247205271643,0.5000106740243222,0.5833002662479991,0.5000106740243222,0.4999256813782864,0.9166000050669041,1.166657023251421,1.0833363503357045,0.5000106740243222,0.08336743102774413,0.33327581196883393,0.7499572894994202,0.6666676972757433,0.7499968937694792,0.8332609824048234,0.8333429767485789,1.0000437598097474,1.000031028864072,0.5833440260577465,0.16665702325142107,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.0,0.41664324299657807,0.7499572894994202,0.6666676972757433,0.7499968937694792,0.8332609824048234,0.8333429767485789,0.7500376552769463,0.9166636496642955,1.000050913651716,0.3333578063125895,0.41664324299657807,0.5000106740243222,0.5000106740243222,0.16661878871741287,0.41664324299657807,0.5833002662479991,0.5833002662479991,0.8333247205271643,0.5000106740243222,0.5833002662479991,0.5000106740243222,0.4999256813782864,0.9166000050669041,1.166657023251421,1.0833363503357045,0.5000106740243222,0.08336743102774413,0.33327581196883393,0.5833002662479991,0.5833002662479991,0.8333247205271643,0.5000106740243222,0.5833002662479991,0.5000106740243222,0.4999256813782864,0.9166000050669041,1.166657023251421,1.0833363503357045,0.5000106740243222,0.08336743102774413,0.33327581196883393,0.7499572894994202,0.6666676972757433,0.7499968937694792,0.8332609824048234,0.8333429767485789,1.0000437598097474,1.000031028864072,0.5833440260577465,0.16665702325142107,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.0,0.41664324299657807,0.7499572894994202,0.6666676972757433,0.7499968937694792,0.8332609824048234,0.8333429767485789,0.7500376552769463,0.9166636496642955,1.000050913651716,0.3333578063125895,0.41664324299657807,0.5000106740243222,0.5000106740243222,0.16661878871741287
0.16665702325142107,0.41668147753058626,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.2500173004371966,0.499956762070326,0.9166000050669041,1.1665933786540297,0.9166539170209003,0.5000106740243222,0.08336743102774413,0.16665702325142107,0.16665702325142107,0.41668147753058626,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.2500173004371966,0.499956762070326,0.9166000050669041,1.1665933786540297,0.9166539170209003,0.5000106740243222,0.08336743102774413,0.33331404650284213,0.5833385007820073,0.6666676972757433,0.9166666479665757,1.083298167629664,1.2499989506908324,1.249986219745157,0.9999872690543246,0.5833002662479991,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.41664324299657807,0.0,0.33331404650284213,0.5833385007820073,0.6666676972757433,0.9166666479665757,1.083298167629664,0.9999928461580314,0.9999928461580314,0.9166198898545481,0.7500010493091676,0.33331404650284213,0.41668147753058626,0.41668147753058626,0.2500244542791652,0.0,0.16665702325142107,0.16665702325142107,0.41668147753058626,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.2500173004371966,0.499956762070326,0.9166000050669041,1.1665933786540297,0.9166539170209003,0.5000106740243222,0.08336743102774413,0.16665702325142107,0.16665702325142107,0.41668147753058626,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.2500173004371966,0.499956762070326,0.9166000050669041,1.1665933786540297,0.9166539170209003,0.5000106740243222,0.08336743102774413,0.33331404650284213,0.5833385007820073,0.6666676972757433,0.9166666479665757,1.083298167629664,1.2499989506908324,1.249986219745157,0.9999872690543246,0.5833002662479991,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.41664324299657807,0.0,0.33331404650284213,0.5833385007820073,0.6666676972757433,0.9166666479665757,1.083298167629664,0.9999928461580314,0.9999928461580314,0.9166198898545481,0.7500010493091676,0.33331404650284213,0.41668147753058626,0.41668147753058626,0.2500244542791652
0.16665702325142107,0.08336743102774413,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.5833313469400387,0.499956762070326,0.583285958564062,0.8332793321511875,0.9166539170209003,0.8333247205271643,0.41668147753058626,0.16665702325142107,0.16665702325142107,0.08336743102774413,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.5833313469400387,0.499956762070326,0.583285958564062,0.8332793321511875,0.9166539170209003,0.8333247205271643,0.41668147753058626,0.0,0.2500244542791652,0.6666676972757433,1.0833547000820687,1.249986219745157,1.2499989506908324,1.083298167629664,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.7499572894994202,0.33331404650284213,0.0,0.2500244542791652,0.6666676972757433,1.0833547000820687,1.249986219745157,1.1666188405453806,0.9999928461580314,0.583305843351706,0.5833129971936746,0.33331404650284213,0.41668147753058626,0.41668147753058626,0.5833385007820073,0.33331404650284213,0.16665702325142107,0.16665702325142107,0.08336743102774413,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.5833313469400387,0.499956762070326,0.583285958564062,0.8332793321511875,0.9166539170209003,0.8333247205271643,0.41668147753058626,0.16665702325142107,0.16665702325142107,0.08336743102774413,0.41668147753058626,0.33339188530690933,0.41668147753058626,0.5833313469400387,0.499956762070326,0.583285958564062,0.8332793321511875,0.9166539170209003,0.8333247205271643,0.41668147753058626,0.0,0.2500244542791652,0.6666676972757433,1.0833547000820687,1.249986219745157,1.2499989506908324,1.083298167629664,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.7499572894994202,0.33331404650284213,0.0,0.2500244542791652,0.6666676972757433,1.0833547000820687,1.249986219745157,1.1666188405453806,0.9999928461580314,0.583305843351706,0.5833129971936746,0.33331404650284213,0.41668147753058626,0.41668147753058626,0.5833385007820073
