0.166662616167228,0.166662616167228,0.166662616167228,0.166662616167228,0.249986219745157,0.249986219745157,0.166662616167228,0.166662616167228,0.166662616167228,0.0,0.0,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.4166870028063254,0.4166742685445559,0.25000667523864806,0.16665702325142107,0.0,0.166662616167228,0.166662616167228,0.0,0.0,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.25000667523864806,0.4166742685445559,0.4166742685445559,0.4166870028063254,0.166662616167228,0.166662616167228,0.166662616167228,0.4166870028063254,0.4166870028063254,0.249986219745157,0.249986219745157,0.249986219745157,0.166662616167228,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.0,0.0,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.25000667523864806,0.4166870028063254,0.4166742685445559,0.25000667523864806,0.16665702325142107,0.0,0.166662616167228,0.166662616167228,0.0,0.0,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.25000667523864806,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.49998305048477576,0.4166870028063254
0.33331963941864906,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0,0.0,0.08334965198722699,0.4166559739422535,0.25001724529313485,0.08334965198722699,0.0,0.16665702325142107,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.25001724529313485,0.25001724529313485,0.4166559739422535,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.4166559739422535,0.4166559739422535,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33331963941864906,0.0,0.0,0.0,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.4166559739422535,0.25001724529313485,0.08334965198722699,0.0,0.16665702325142107,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.3333260272333547,0.4166559739422535
0.33331963941864906,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0,0.0,0.08334965198722699,0.4166559739422535,0.25001724529313485,0.08334965198722699,0.0,0.16665702325142107,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.25001724529313485,0.25001724529313485,0.4166559739422535,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.4166559739422535,0.4166559739422535,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33331963941864906,0.0,0.0,0.0,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.4166559739422535,0.25001724529313485,0.08334965198722699,0.0,0.16665702325142107,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.3333260272333547,0.4166559739422535
0.33331963941864906,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0,0.0,0.08334965198722699,0.4166559739422535,0.25001724529313485,0.08334965198722699,0.0,0.16665702325142107,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.25001724529313485,0.25001724529313485,0.4166559739422535,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.4166559739422535,0.4166559739422535,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33331963941864906,0.0,0.0,0.0,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.4166559739422535,0.25001724529313485,0.08334965198722699,0.0,0.16665702325142107,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.3333260272333547,0.4166559739422535
0.33331963941864906,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0,0.0,0.08334965198722699,0.4166559739422535,0.25001724529313485,0.08334965198722699,0.0,0.16665702325142107,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.25001724529313485,0.25001724529313485,0.4166559739422535,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.4166559739422535,0.4166559739422535,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33331963941864906,0.0,0.0,0.0,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.4166559739422535,0.25001724529313485,0.08334965198722699,0.0,0.16665702325142107,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.3333260272333547,0.4166559739422535
0.41666929140587605,0.41666929140587605,0.41666929140587605,0.41666929140587605,0.49999289498380506,0.49999289498380506,0.41666929140587605,0.41666929140587605,0.41666929140587605,0.25000667523864806,0.25000667523864806,0.08334965198722699,0.08334965198722699,0.08334965198722699,0.08334965198722699,0.0,0.3333063219550265,0.16666759330590786,0.0,0.08334965198722699,0.25000667523864806,0.41666929140587605,0.41666929140587605,0.25000667523864806,0.25000667523864806,0.08334965198722699,0.08334965198722699,0.0,0.0,0.16666759330590786,0.16666759330590786,0.3333063219550265,0.41666929140587605,0.41666929140587605,0.41666929140587605,0.3333063219550265,0.3333063219550265,0.49999289498380506,0.49999289498380506,0.49999289498380506,0.41666929140587605,0.08334965198722699,0.08334965198722699,0.08334965198722699,0.25000667523864806,0.25000667523864806,0.08334965198722699,0.08334965198722699,0.0,0.0,0.3333063219550265,0.16666759330590786,0.0,0.08334965198722699,0.25000667523864806,0.41666929140587605,0.41666929140587605,0.25000667523864806,0.25000667523864806,0.08334965198722699,0.08334965198722699,0.0,0.0,0.16666759330590786,0.16666759330590786,0.16666759330590786,0.2499763752461277,0.3333063219550265
0.25002438663909743,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.16670078306116842,0.16670078306116842,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.4166870028063254,0.4166870028063254,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.3333063219550265,0.0,0.16663872864911866,0.3333063219550265,0.4166559739422535,0.4166870028063254,0.25002438663909743,0.25002438663909743,0.4166870028063254,0.4166870028063254,0.4166559739422535,0.4166559739422535,0.3333063219550265,0.3333063219550265,0.16663872864911866,0.16663872864911866,0.0,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.0,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.25002438663909743,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166870028063254,0.4166870028063254,0.4166559739422535,0.4166559739422535,0.3333063219550265,0.3333063219550265,0.0,0.16663872864911866,0.3333063219550265,0.4166559739422535,0.4166870028063254,0.25002438663909743,0.25002438663909743,0.4166870028063254,0.4166870028063254,0.4166559739422535,0.4166559739422535,0.3333063219550265,0.3333063219550265,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.08332994670889882,0.0
0.4166631152882161,0.4166631152882161,0.4166631152882161,0.4166631152882161,0.3333395117102871,0.3333395117102871,0.4166631152882161,0.4166631152882161,0.4166631152882161,0.4166742685445559,0.4166742685445559,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.16666759330590786,0.16663872864911866,0.0,0.16666759330590786,0.25001724529313485,0.4166742685445559,0.4166631152882161,0.4166631152882161,0.4166742685445559,0.4166742685445559,0.25001724529313485,0.25001724529313485,0.16666759330590786,0.16666759330590786,0.0,0.0,0.16663872864911866,0.4166631152882161,0.4166631152882161,0.4166631152882161,0.16663872864911866,0.16663872864911866,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.4166631152882161,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.4166742685445559,0.4166742685445559,0.25001724529313485,0.25001724529313485,0.16666759330590786,0.16666759330590786,0.16663872864911866,0.0,0.16666759330590786,0.25001724529313485,0.4166742685445559,0.4166631152882161,0.4166631152882161,0.4166742685445559,0.4166742685445559,0.25001724529313485,0.25001724529313485,0.16666759330590786,0.16666759330590786,0.0,0.0,0.0,0.08330878194021984,0.16663872864911866
0.41666929140587605,0.41666929140587605,0.41666929140587605,0.41666929140587605,0.49999289498380506,0.49999289498380506,0.41666929140587605,0.41666929140587605,0.41666929140587605,0.25000667523864806,0.25000667523864806,0.08334965198722699,0.08334965198722699,0.08334965198722699,0.08334965198722699,0.0,0.3333063219550265,0.16666759330590786,0.0,0.08334965198722699,0.25000667523864806,0.41666929140587605,0.41666929140587605,0.25000667523864806,0.25000667523864806,0.08334965198722699,0.08334965198722699,0.0,0.0,0.16666759330590786,0.16666759330590786,0.3333063219550265,0.41666929140587605,0.41666929140587605,0.41666929140587605,0.3333063219550265,0.3333063219550265,0.49999289498380506,0.49999289498380506,0.49999289498380506,0.41666929140587605,0.08334965198722699,0.08334965198722699,0.08334965198722699,0.25000667523864806,0.25000667523864806,0.08334965198722699,0.08334965198722699,0.0,0.0,0.3333063219550265,0.16666759330590786,0.0,0.08334965198722699,0.25000667523864806,0.41666929140587605,0.41666929140587605,0.25000667523864806,0.25000667523864806,0.08334965198722699,0.08334965198722699,0.0,0.0,0.16666759330590786,0.16666759330590786,0.16666759330590786,0.2499763752461277,0.3333063219550265
0.33331963941864906,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.41664324299657807,0.41664324299657807,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0,0.0,0.08334965198722699,0.4166559739422535,0.25001724529313485,0.08334965198722699,0.0,0.16665702325142107,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.25001724529313485,0.25001724529313485,0.4166559739422535,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.4166559739422535,0.4166559739422535,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33331963941864906,0.0,0.0,0.0,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.4166559739422535,0.25001724529313485,0.08334965198722699,0.0,0.16665702325142107,0.33331963941864906,0.33331963941864906,0.16665702325142107,0.16665702325142107,0.0,0.0,0.08334965198722699,0.08334965198722699,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.3333260272333547,0.4166559739422535
0.166662616167228,0.166662616167228,0.166662616167228,0.166662616167228,0.249986219745157,0.249986219745157,0.166662616167228,0.166662616167228,0.166662616167228,0.0,0.0,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.4166870028063254,0.4166742685445559,0.25000667523864806,0.16665702325142107,0.0,0.166662616167228,0.166662616167228,0.0,0.0,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.25000667523864806,0.4166742685445559,0.4166742685445559,0.4166870028063254,0.166662616167228,0.166662616167228,0.166662616167228,0.4166870028063254,0.4166870028063254,0.249986219745157,0.249986219745157,0.249986219745157,0.166662616167228,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.0,0.0,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.25000667523864806,0.4166870028063254,0.4166742685445559,0.25000667523864806,0.16665702325142107,0.0,0.166662616167228,0.166662616167228,0.0,0.0,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.25000667523864806,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.49998305048477576,0.4166870028063254
0.0,0.0,0.0,0.0,0.083323603577929,0.083323603577929,0.0,0.0,0.0,0.166662616167228,0.166662616167228,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.41666929140587605,0.25002438663909743,0.4166631152882161,0.41666929140587605,0.33331963941864906,0.166662616167228,0.0,0.0,0.166662616167228,0.166662616167228,0.33331963941864906,0.33331963941864906,0.41666929140587605,0.41666929140587605,0.4166631152882161,0.4166631152882161,0.25002438663909743,0.0,0.0,0.0,0.25002438663909743,0.25002438663909743,0.083323603577929,0.083323603577929,0.083323603577929,0.0,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.166662616167228,0.166662616167228,0.33331963941864906,0.33331963941864906,0.41666929140587605,0.41666929140587605,0.25002438663909743,0.4166631152882161,0.41666929140587605,0.33331963941864906,0.166662616167228,0.0,0.0,0.166662616167228,0.166662616167228,0.33331963941864906,0.33331963941864906,0.41666929140587605,0.41666929140587605,0.4166631152882161,0.4166631152882161,0.4166631152882161,0.33335433334799625,0.25002438663909743
0.0,0.0,0.0,0.0,0.083323603577929,0.083323603577929,0.0,0.0,0.0,0.166662616167228,0.166662616167228,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.41666929140587605,0.25002438663909743,0.4166631152882161,0.41666929140587605,0.33331963941864906,0.166662616167228,0.0,0.0,0.166662616167228,0.166662616167228,0.33331963941864906,0.33331963941864906,0.41666929140587605,0.41666929140587605,0.4166631152882161,0.4166631152882161,0.25002438663909743,0.0,0.0,0.0,0.25002438663909743,0.25002438663909743,0.083323603577929,0.083323603577929,0.083323603577929,0.0,0.33331963941864906,0.33331963941864906,0.33331963941864906,0.166662616167228,0.166662616167228,0.33331963941864906,0.33331963941864906,0.41666929140587605,0.41666929140587605,0.25002438663909743,0.4166631152882161,0.41666929140587605,0.33331963941864906,0.166662616167228,0.0,0.0,0.166662616167228,0.166662616167228,0.33331963941864906,0.33331963941864906,0.41666929140587605,0.41666929140587605,0.4166631152882161,0.4166631152882161,0.4166631152882161,0.33335433334799625,0.25002438663909743
0.166662616167228,0.166662616167228,0.166662616167228,0.166662616167228,0.249986219745157,0.249986219745157,0.166662616167228,0.166662616167228,0.166662616167228,0.0,0.0,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.4166870028063254,0.4166742685445559,0.25000667523864806,0.16665702325142107,0.0,0.166662616167228,0.166662616167228,0.0,0.0,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.25000667523864806,0.4166742685445559,0.4166742685445559,0.4166870028063254,0.166662616167228,0.166662616167228,0.166662616167228,0.4166870028063254,0.4166870028063254,0.249986219745157,0.249986219745157,0.249986219745157,0.166662616167228,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.0,0.0,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.25000667523864806,0.4166870028063254,0.4166742685445559,0.25000667523864806,0.16665702325142107,0.0,0.166662616167228,0.166662616167228,0.0,0.0,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.25000667523864806,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.49998305048477576,0.4166870028063254
0.166662616167228,0.166662616167228,0.166662616167228,0.166662616167228,0.249986219745157,0.249986219745157,0.166662616167228,0.166662616167228,0.166662616167228,0.0,0.0,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.4166870028063254,0.4166742685445559,0.25000667523864806,0.16665702325142107,0.0,0.166662616167228,0.166662616167228,0.0,0.0,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.25000667523864806,0.4166742685445559,0.4166742685445559,0.4166870028063254,0.166662616167228,0.166662616167228,0.166662616167228,0.4166870028063254,0.4166870028063254,0.249986219745157,0.249986219745157,0.249986219745157,0.166662616167228,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.0,0.0,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.25000667523864806,0.4166870028063254,0.4166742685445559,0.25000667523864806,0.16665702325142107,0.0,0.166662616167228,0.166662616167228,0.0,0.0,0.16665702325142107,0.16665702325142107,0.25000667523864806,0.25000667523864806,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.49998305048477576,0.4166870028063254
