0.6666676972757433,0.5832620317139909,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.33323757743482574,0.2500244542791652,0.6666676972757433,0.5832620317139909,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.33323757743482574,0.16661878871741287,0.16661878871741287,0.3333195717785813,0.5833503015486485,0.6667050534586849,0.6667313418731347,0.6666676972757433,0.8333175666851957,0.8333812112825871,0.8333564060814496,0.5833503015486485,0.5833751067497861,0.8333564060814496,0.5833503015486485,0.5833503015486485,0.4166495184874801,0.16661878871741287,0.3333195717785813,0.5833503015486485,0.6667050534586849,0.6667313418731347,0.6666676972757433,0.8333175666851957,0.8333812112825871,0.8333564060814496,0.5833503015486485,0.5833751067497861,0.8333564060814496,0.5833503015486485,0.5833751067497861,0.8333564060814496,0.5833503015486485,0.5833503015486485
0.6666804282214187,0.4167252373403336,0.24994873542631169,0.4166495184874801,0.5000203548397497,0.24994873542631169,0.4166495184874801,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.16670078306116842,0.5832747626596664,0.6666804282214187,0.4167252373403336,0.24994873542631169,0.4166495184874801,0.5000203548397497,0.24994873542631169,0.4166495184874801,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.16670078306116842,0.3333195717785813,0.3333195717785813,0.16661878871741287,0.4166495184874801,0.6666556230202811,0.8333302976308712,0.6666804282214187,0.5000305588119662,0.6666804282214187,0.5000042703975165,0.4166495184874801,0.5833256763113823,0.5000042703975165,0.4166495184874801,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.16661878871741287,0.4166495184874801,0.6666556230202811,0.8333302976308712,0.6666804282214187,0.5000305588119662,0.6666804282214187,0.5000042703975165,0.4166495184874801,0.5833256763113823,0.5000042703975165,0.4166495184874801,0.5833256763113823,0.5000042703975165,0.4166495184874801,0.4166495184874801
0.8332992169388316,0.4166559739422535,0.41673151283123566,0.25003072977006724,0.0,0.41673151283123566,0.25003072977006724,0.0,0.33340156612233685,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.3333195717785813,0.5833440260577465,0.8332992169388316,0.4166559739422535,0.41673151283123566,0.25003072977006724,0.0,0.41673151283123566,0.25003072977006724,0.0,0.33340156612233685,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.3333195717785813,0.16670078306116842,0.16670078306116842,0.33340156612233685,0.25003072977006724,0.5000368343028683,0.6666493475293791,0.8332992169388316,0.833362861536223,0.6667129921267705,0.5000368343028683,0.25003072977006724,0.41670688759396945,0.5000368343028683,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.16670078306116842,0.33340156612233685,0.25003072977006724,0.5000368343028683,0.6666493475293791,0.8332992169388316,0.833362861536223,0.6667129921267705,0.5000368343028683,0.25003072977006724,0.41670688759396945,0.5000368343028683,0.25003072977006724,0.41670688759396945,0.5000368343028683,0.25003072977006724,0.25003072977006724
0.6666676972757433,0.5832620317139909,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.33323757743482574,0.2500244542791652,0.6666676972757433,0.5832620317139909,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.33323757743482574,0.16661878871741287,0.16661878871741287,0.3333195717785813,0.5833503015486485,0.6667050534586849,0.6667313418731347,0.6666676972757433,0.8333175666851957,0.8333812112825871,0.8333564060814496,0.5833503015486485,0.5833751067497861,0.8333564060814496,0.5833503015486485,0.5833503015486485,0.4166495184874801,0.16661878871741287,0.3333195717785813,0.5833503015486485,0.6667050534586849,0.6667313418731347,0.6666676972757433,0.8333175666851957,0.8333812112825871,0.8333564060814496,0.5833503015486485,0.5833751067497861,0.8333564060814496,0.5833503015486485,0.5833751067497861,0.8333564060814496,0.5833503015486485,0.5833503015486485
0.6666804282214187,0.4167252373403336,0.24994873542631169,0.4166495184874801,0.5000203548397497,0.24994873542631169,0.4166495184874801,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.16670078306116842,0.5832747626596664,0.6666804282214187,0.4167252373403336,0.24994873542631169,0.4166495184874801,0.5000203548397497,0.24994873542631169,0.4166495184874801,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.16670078306116842,0.3333195717785813,0.3333195717785813,0.16661878871741287,0.4166495184874801,0.6666556230202811,0.8333302976308712,0.6666804282214187,0.5000305588119662,0.6666804282214187,0.5000042703975165,0.4166495184874801,0.5833256763113823,0.5000042703975165,0.4166495184874801,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.16661878871741287,0.4166495184874801,0.6666556230202811,0.8333302976308712,0.6666804282214187,0.5000305588119662,0.6666804282214187,0.5000042703975165,0.4166495184874801,0.5833256763113823,0.5000042703975165,0.4166495184874801,0.5833256763113823,0.5000042703975165,0.4166495184874801,0.4166495184874801
0.8332992169388316,0.4166559739422535,0.41673151283123566,0.25003072977006724,0.0,0.41673151283123566,0.25003072977006724,0.0,0.33340156612233685,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.3333195717785813,0.5833440260577465,0.8332992169388316,0.4166559739422535,0.41673151283123566,0.25003072977006724,0.0,0.41673151283123566,0.25003072977006724,0.0,0.33340156612233685,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.3333195717785813,0.16670078306116842,0.16670078306116842,0.33340156612233685,0.25003072977006724,0.5000368343028683,0.6666493475293791,0.8332992169388316,0.833362861536223,0.6667129921267705,0.5000368343028683,0.25003072977006724,0.41670688759396945,0.5000368343028683,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.16670078306116842,0.33340156612233685,0.25003072977006724,0.5000368343028683,0.6666493475293791,0.8332992169388316,0.833362861536223,0.6667129921267705,0.5000368343028683,0.25003072977006724,0.41670688759396945,0.5000368343028683,0.25003072977006724,0.41670688759396945,0.5000368343028683,0.25003072977006724,0.25003072977006724
0.6666676972757433,0.5832620317139909,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.33323757743482574,0.2500244542791652,0.6666676972757433,0.5832620317139909,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.33323757743482574,0.16661878871741287,0.16661878871741287,0.3333195717785813,0.5833503015486485,0.6667050534586849,0.6667313418731347,0.6666676972757433,0.8333175666851957,0.8333812112825871,0.8333564060814496,0.5833503015486485,0.5833751067497861,0.8333564060814496,0.5833503015486485,0.5833503015486485,0.4166495184874801,0.16661878871741287,0.3333195717785813,0.5833503015486485,0.6667050534586849,0.6667313418731347,0.6666676972757433,0.8333175666851957,0.8333812112825871,0.8333564060814496,0.5833503015486485,0.5833751067497861,0.8333564060814496,0.5833503015486485,0.5833751067497861,0.8333564060814496,0.5833503015486485,0.5833503015486485
0.6666804282214187,0.4167252373403336,0.24994873542631169,0.4166495184874801,0.5000203548397497,0.24994873542631169,0.4166495184874801,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.16670078306116842,0.5832747626596664,0.6666804282214187,0.4167252373403336,0.24994873542631169,0.4166495184874801,0.5000203548397497,0.24994873542631169,0.4166495184874801,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.0,0.5000203548397497,0.49993836049599416,0.16670078306116842,0.3333195717785813,0.3333195717785813,0.16661878871741287,0.4166495184874801,0.6666556230202811,0.8333302976308712,0.6666804282214187,0.5000305588119662,0.6666804282214187,0.5000042703975165,0.4166495184874801,0.5833256763113823,0.5000042703975165,0.4166495184874801,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.16661878871741287,0.4166495184874801,0.6666556230202811,0.8333302976308712,0.6666804282214187,0.5000305588119662,0.6666804282214187,0.5000042703975165,0.4166495184874801,0.5833256763113823,0.5000042703975165,0.4166495184874801,0.5833256763113823,0.5000042703975165,0.4166495184874801,0.4166495184874801
0.8332992169388316,0.4166559739422535,0.41673151283123566,0.25003072977006724,0.0,0.41673151283123566,0.25003072977006724,0.0,0.33340156612233685,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.3333195717785813,0.5833440260577465,0.8332992169388316,0.4166559739422535,0.41673151283123566,0.25003072977006724,0.0,0.41673151283123566,0.25003072977006724,0.0,0.33340156612233685,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.5000203548397497,0.0,0.3333195717785813,0.3333195717785813,0.16670078306116842,0.16670078306116842,0.33340156612233685,0.25003072977006724,0.5000368343028683,0.6666493475293791,0.8332992169388316,0.833362861536223,0.6667129921267705,0.5000368343028683,0.25003072977006724,0.41670688759396945,0.5000368343028683,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.16670078306116842,0.33340156612233685,0.25003072977006724,0.5000368343028683,0.6666493475293791,0.8332992169388316,0.833362861536223,0.6667129921267705,0.5000368343028683,0.25003072977006724,0.41670688759396945,0.5000368343028683,0.25003072977006724,0.41670688759396945,0.5000368343028683,0.25003072977006724,0.25003072977006724
0.6666676972757433,0.5832620317139909,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.33323757743482574,0.2500244542791652,0.6666676972757433,0.5832620317139909,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.49993836049599416,0.3333195717785813,0.0,0.33323757743482574,0.16661878871741287,0.16661878871741287,0.3333195717785813,0.5833503015486485,0.6667050534586849,0.6667313418731347,0.6666676972757433,0.8333175666851957,0.8333812112825871,0.8333564060814496,0.5833503015486485,0.5833751067497861,0.8333564060814496,0.5833503015486485,0.5833503015486485,0.4166495184874801,0.16661878871741287,0.3333195717785813,0.5833503015486485,0.6667050534586849,0.6667313418731347,0.6666676972757433,0.8333175666851957,0.8333812112825871,0.8333564060814496,0.5833503015486485,0.5833751067497861,0.8333564060814496,0.5833503015486485,0.5833751067497861,0.8333564060814496,0.5833503015486485,0.5833503015486485
0.6666676972757433,0.2500244542791652,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.33323757743482574,0.16670078306116842,0.3333195717785813,0.33323757743482574,0.16670078306116842,0.3333195717785813,0.33323757743482574,0.16670078306116842,0.3333195717785813,0.33323757743482574,0.0,0.5832620317139909,0.6666676972757433,0.2500244542791652,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.4166495184874801,0.5833503015486485,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.33323757743482574,0.16670078306116842,0.3333195717785813,0.33323757743482574,0.16670078306116842,0.3333195717785813,0.33323757743482574,0.16670078306116842,0.3333195717785813,0.33323757743482574,0.0,0.16661878871741287,0.16661878871741287,0.3333195717785813,0.5833503015486485,0.8333564060814496,0.8333175666851957,0.6666676972757433,0.6667313418731347,0.8333812112825871,0.6667050534586849,0.5833503015486485,0.7500264593725507,0.6667050534586849,0.5833503015486485,0.5833503015486485,0.4166495184874801,0.16661878871741287,0.3333195717785813,0.5833503015486485,0.8333564060814496,0.8333175666851957,0.6666676972757433,0.6667313418731347,0.8333812112825871,0.6667050534586849,0.5833503015486485,0.7500264593725507,0.6667050534586849,0.5833503015486485,0.7500264593725507,0.6667050534586849,0.5833503015486485,0.5833503015486485
